#tail	head
COPS2	PSMC5
COPS2	POLR2A
COPS2	KLHL25
COPS2	HIST1H4E
ETF1	RPL19
ID4	NEUROG3
HIST1H4E	POLR2A
HIST1H4E	PIH1D1
HIST1H4E	SMC4
HIST1H4E	SMN1
EIF3I	SMN1
EIF3I	RPS20
EIF3I	HSP90AB1
CHEK1	OSBPL11
CHEK1	CCNK
CHEK1	HSP90AB1
CHEK1	APP
CHEK1	POLR2A
CHEK1	PPP1R15A
RPL19	PIH1D1
RPL19	HDGF
RPL19	FBL
H2BFS	SMC4
H2BFS	TEP1
H2BFS	POLR2A
KIF3A	PPP1R15A
SPTBN1	PIH1D1
SPTBN1	ARF1
SPTBN1	GAK
SPTBN1	AP1G1
SPTBN1	HSP90AB1
NOC4L	FBL
NOC4L	APP
NOC4L	RCL1
OSBPL11	APP
HSP90AB1	APP
HSP90AB1	KLHL25
HSP90AB1	FBL
AP1G1	ARF1
AP1G1	SMN1
AP1G1	GAK
NEUROG3	ZNF430
NEUROG3	TEP1
HABP4	PPP1R15A
GAK	SMN1
SMN1	MISP
SMN1	POLR2A
SMN1	PPP1R15A
SMN1	PSMC5
SMN1	COIL
SMN1	FBL
PIH1D1	COIL
PIH1D1	FBL
PIH1D1	RPS20
PIH1D1	MISP
PIH1D1	HDGF
ZNF430	FBL
RCL1	FBL
RCL1	HDGF
PPP1R15A	PSMC5
HDGF	SMIM1
APP	COIL
