#tail	head
TIMM17A	TAF1
TIMM17A	CHD8
IRF1	NOG
IRF1	CYBB
IRF1	TRIM28
IRF1	GPBP1L1
SIPA1L3	NOG
SIPA1L3	TRIM28
SIPA1L3	LDHA
SIPA1L3	NAPA
SIPA1L3	EPRS
HSPA1L	NOG
HSPA1L	NUP58
HSPA1L	TP53
NOG	HSD17B6
NOG	AHR
NOG	SLC25A12
NOG	LDHA
NOG	AKR1C2
NOG	ARF1
EPRS	AGBL1
EPRS	NAPA
EPRS	SLC25A12
CYBB	TP53
CYBB	LDHA
CYBB	AKR1C2
SLC25A12	AGBL1
SLC25A12	PAEP
NUP58	GOPC
LDHA	HSD17B6
LDHA	AKR1C2
LDHA	ARF1
LDHA	NAPA
LDHA	TAF1
LDHA	TP53
TP53	CHD8
TP53	AHR
TP53	GOPC
TP53	TAF1
TP53	GPBP1L1
TP53	AKR1C2
TP53	TRIM28
PAEP	AHR
PAEP	AKR1C2
GOPC	TAF1
GOPC	PRTFDC1
AHR	PTF1A
AHR	PAQR4
AHR	HSD17B6
AKR1C2	HSD17B6
PTF1A	PAQR4
HSD17B6	PRTFDC1
NAPA	TRIM28
TAF1	ARF1
TAF1	CHD8
