#tail	head
TARDBP	RPA2
TARDBP	HNRNPU
TARDBP	RPS6
TARDBP	UBE2L6
TARDBP	TRIM25
TARDBP	STON2
TARDBP	UBC
TARDBP	PTBP1
TARDBP	METTL14
TARDBP	RPL32
TARDBP	PABPC4
TARDBP	SETD1A
CTPS2	GCLC
CTPS2	NME5
BAX	IGF1
BAX	TRIM25
BAX	UVRAG
BAX	UBC
BAX	TGFB1
FDPS	ATXN1
FDPS	BASP1
FDPS	TRIM25
FDPS	PLAA
TRIM25	RPA2
TRIM25	HIST1H4E
TRIM25	GALNT10
TRIM25	HNRNPU
TRIM25	RPL32
TRIM25	UBE2L6
TRIM25	SRSF2
TRIM25	UBC
TRIM25	HP1BP3
TRIM25	METAP2
TRIM25	PTBP1
TRIM25	RPS6
TRIM25	TGFB1
TRIM25	HIST1H4A
TRIM25	BASP1
TRIM25	KAT6A
TRIM25	PABPC4
TRIM25	PTPA
RBM17	HNRNPU
RBM17	HIST1H3D
RBM17	PPIL3
RBM17	SRSF2
RBM17	ATXN1
RBM17	PTBP1
RBM17	PRPF38A
RBM17	EIF4A3
NRF1	SIRT7
NRF1	UBE2M
NRF1	OTUD6B
NRF1	SMARCB1
NRF1	SRSF2
NRF1	WNT5A
NRF1	BASP1
NRF1	TMED5
NRF1	MEIS1
PPIL3	PTBP1
PPIL3	HNRNPU
PPIL3	PRPF38A
PPIL3	SRSF2
PPIL3	EIF4A3
HGS	IPO4
HGS	INPP4B
HGS	SMARCB1
HGS	AGTR1
HGS	UBC
HGS	WNT5A
RPS6	HNRNPU
RPS6	RPL32
RPS6	SIRT7
RPS6	HP1BP3
RPS6	RBM34
RPS6	EIF4A3
RPS6	BASP1
RPS6	UBC
RPS6	GABARAPL1
RPS6	TGFB1
RPS6	TCP1
RPS6	IGF1
RPS6	METTL14
PPA1	PABPC4
PPA1	UBE2M
PPA1	UBE2L6
PPA1	SMARCB1
PPA1	UBC
PPA1	SETD1A
PPA1	STON2
RPA2	HIST1H4A
RPA2	UBC
RPA2	UBE2M
RPA2	HIST1H4E
RPA2	HIST3H2BB
RPA2	PABPC4
RPA2	CAV1
RPA2	MCM5
RPA2	HNRNPU
RPA2	PTBP1
RPA2	UBE2L6
FKBP14	HIST1H4E
FKBP14	HIST1H4A
RPL32	EIF4A3
RPL32	UBC
RPL32	RBM34
RPL32	HNRNPU
RPL32	HIST1H3D
C1orf35	SETD1A
C1orf35	STON2
C1orf35	UBC
HSD17B4	SETD1A
HSD17B4	COG3
HSD17B4	STON2
HSD17B4	MMP1
HSD17B4	IGF1
HSD17B4	HNRNPU
HSD17B4	UBC
HSD17B4	GABARAPL1
HSD17B4	TGFB1
MEIS1	HIST1H4E
MEIS1	HIST1H3D
MEIS1	PTPA
MEIS1	AGTR1
MEIS1	HIST1H4A
MEIS1	HOXA2
MEIS1	HIST3H2BB
MEIS1	NEURL2
MEIS1	BASP1
MEIS1	KAT6A
MEIS1	UVRAG
UBE2M	CAV1
UBE2M	ELOC
UBE2M	UBC
UBE2M	HIST1H3D
UBE2M	FBXW12
UBE2M	FBXL3
UBE2M	MCM5
UBE2M	PTBP1
UBE2M	TCP1
HIST1H4E	HOXA2
HIST1H4E	SIRT7
HIST1H4E	METTL14
HIST1H4E	HNRNPU
HIST1H4E	PRMT6
HIST1H4E	HIST3H2BB
HIST1H4E	HIST1H3D
HIST1H4E	SMARCB1
HIST1H4E	SETD1A
HIST1H4E	WNT5A
HIST1H4E	IPO4
HIST1H4E	EIF4A3
HIST1H4E	MTA3
HIST1H4E	GABARAPL1
HIST1H4E	MCM5
HIST1H4E	KAT6A
HIST1H4A	SMARCB1
HIST1H4A	SETD1A
HIST1H4A	WNT5A
HIST1H4A	IPO4
HIST1H4A	MTA3
HIST1H4A	HIST1H3D
HIST1H4A	MCM5
HIST1H4A	KAT6A
HIST1H4A	EIF4A3
HIST1H4A	GABARAPL1
HIST1H4A	HOXA2
HIST1H4A	SIRT7
HIST1H4A	METTL14
HIST1H4A	HNRNPU
HIST1H4A	PRMT6
HIST1H4A	HIST3H2BB
METTL14	SRSF2
METTL14	UBC
METTL14	HIST1H3D
METTL14	TCP1
METTL14	ELOC
METTL14	HNRNPU
METTL14	PTBP1
HNRNPU	PRPF38A
HNRNPU	HP1BP3
HNRNPU	RBM34
HNRNPU	HIST1H3D
HNRNPU	OTUD6B
HNRNPU	SRSF2
HNRNPU	UBC
HNRNPU	GABARAPL1
HNRNPU	TGFB1
HNRNPU	PABPC4
HNRNPU	MCM5
HNRNPU	EIF4A3
HNRNPU	PTBP1
CAV1	PLAA
CAV1	UBC
CAV1	AGTR1
CAV1	PTPA
CAV1	TGFB1
CAV1	IGF1
HP1BP3	IMMT
HP1BP3	HIST1H3D
HP1BP3	SIRT7
ZDHHC17	COG3
ZDHHC17	HIST1H3D
ZDHHC17	SMARCB1
PLAA	UBC
PLAA	BASP1
AFM	POTEI
AFM	GCLC
SIRT7	HIST1H3D
SIRT7	IPO4
SIRT7	IMMT
SIRT7	MCM5
SIRT7	RBM34
SIRT7	SRSF2
SIRT7	PABPC4
PTBP1	UBC
PTBP1	SETD1A
PTBP1	GABARAPL1
PTBP1	STON2
PTBP1	PRPF38A
PTBP1	EIF4A3
PTBP1	UBE2L6
PTBP1	SRSF2
UBC	UBE2L6
UBC	PABPC4
UBC	ELOC
UBC	WNT5A
UBC	INPP4B
UBC	IMMT
UBC	AGTR1
UBC	FBXW12
UBC	TGFB1
UBC	FBXL3
UBC	OTUD6B
UBC	MCM5
UBC	TMEM132A
TCP1	PTPA
TCP1	GABARAPL1
TCP1	FBXL3
GCLC	TGFB1
GCLC	NME5
GCLC	IGF1
TMED5	PRMT6
TMED5	WNT5A
AGTR1	STON2
AGTR1	IGF1
AGTR1	INPP4B
AGTR1	BASP1
AGTR1	GAST
AGTR1	WNT5A
AGTR1	TGFB1
HIST3H2BB	HOXA2
HIST3H2BB	PRMT6
HIST3H2BB	MTA3
HIST3H2BB	SETD1A
HIST3H2BB	HIST1H3D
HIST3H2BB	MCM5
ATXN1	HIST1H3D
ATXN1	BASP1
ATXN1	IMMT
ATXN1	KAT6A
PRPF38A	SRSF2
WNT5A	INPP4B
WNT5A	TGFB1
WNT5A	STON2
METAP2	EIF4A3
METAP2	OTUD6B
EIF4A3	SMARCB1
EIF4A3	SETD1A
EIF4A3	STON2
EIF4A3	TGFB1
EIF4A3	SRSF2
ST8SIA4	TMEM132A
FIGNL1	POTEI
FIGNL1	TMEM25
SMARCB1	HIST1H3D
SMARCB1	IMMT
GALNT10	NME5
HIST1H3D	RBM34
HIST1H3D	PRMT6
HIST1H3D	HOXA2
HIST1H3D	IPO4
HIST1H3D	MTA3
HIST1H3D	MCM5
HIST1H3D	KAT6A
HIST1H3D	SETD1A
TMEM25	TMEM132A
MMP1	GAST
MMP1	IGF1
MMP1	TGFB1
GAST	TGFB1
MCM5	GABARAPL1
MCM5	SETD1A
MCM5	STON2
SETD1A	BASP1
SETD1A	STON2
TGFB1	CILP
TGFB1	COG3
TGFB1	BASP1
TGFB1	MTA3
TGFB1	IGF1
TGFB1	IMMT
IGF1	CILP
IGF1	COG3
IMMT	UBE2L6
RBM34	GABARAPL1
GABARAPL1	PABPC4
GABARAPL1	UVRAG
BASP1	STON2
BASP1	OTUD6B
ELOC	UBE2L6
ELOC	NEURL2
UBE2L6	FBXW12
UBE2L6	FBXL3
STON2	INPP4B
