#tail	head
H2AFB1	COPRS
H2AFB1	PHC3
H2AFB1	HIST1H4A
H2AFB1	DNMT3A
H2AFB1	HIST1H3B
H2AFB1	SMC4
H2AFB1	KDM1A
H2AFB1	ACD
H2AFB1	HIST1H2BE
H2AFB1	KLK3
ANXA8L1	ACD
ANXA8L1	RDH12
CEP70	ZSCAN23
CEP70	KDM1A
CEP70	PRKRIP1
CEP70	HSPA5
HES1	HIST1H3B
HES1	TOPBP1
HES1	HIST1H4A
TOPBP1	HIST1H4A
TOPBP1	SMC4
TOPBP1	DNMT3A
TOPBP1	HIST1H2BE
TOPBP1	HSPA5
HIST1H2BE	SMC4
HIST1H2BE	DNMT3A
HIST1H2BE	KDM1A
HIST1H2BE	HIST1H3B
HIST1H2BE	KLK3
HIST1H2BE	ACD
HIST1H2BE	PHC3
HIST1H2BE	HIST1H4A
MYL10	GUCA1A
MYL10	GRIA1
GEMIN8	SMTN
GEMIN8	STON2
ENO2	ACD
ENO2	FKBP2
HIST1H4A	KLK3
HIST1H4A	HSPA5
HIST1H4A	PHC3
HIST1H4A	HIST1H3B
HIST1H4A	ACD
HIST1H4A	COPRS
HIST1H4A	SMC4
HIST1H4A	DNMT3A
HIST1H4A	KDM1A
GRIA1	HSPA5
SMTN	SYNPO
SMTN	IDH1
SMTN	HSPA5
SMTN	STON2
KATNAL1	GUCA1A
KATNAL1	FKBP2
KLK3	KDM1A
KLK3	HIST1H3B
KLK3	HSPA5
RDH12	AKR1D1
RDH12	IDH1
RDH12	ELOVL6
ARRB2	HSPA5
ARRB2	COPRS
ARRB2	ARHGAP21
SLC25A20	IDH1
SLC25A20	ELOVL6
SLC25A20	KDM1A
SMC4	HIST1H3B
HIST1H3B	HSPA5
HIST1H3B	PHC3
HIST1H3B	DNMT3A
HIST1H3B	COPRS
HIST1H3B	KDM1A
ELOVL6	IDH1
ELOVL6	AKR1D1
PHC3	DNMT3A
TRAF2	HSPA5
TRAF2	PRKRIP1
TRAF2	ZSCAN23
AKR1D1	IDH1
STON2	HSPA5
STON2	SYNPO
STON2	IDH1
SYNPO	ARHGAP21
