#tail	head
SEC23B	CALR
SEC23B	SEC24B
SEC23B	CLU
SEC23B	MYH9
SEC23B	CHMP4B
SEC23B	SAFB
SEC23B	SPINT1
SEC23B	CNN2
SEC23B	TARDBP
CCDC153	SPG21
CCDC153	STX5
UBC	METTL14
UBC	TARDBP
UBC	DMBX1
UBC	UBQLN2
UBC	CHMP4B
UBC	CLU
AGR3	UBQLN2
AGR3	SPINT1
CHMP4B	SAFB
CHMP4B	DCTPP1
CHMP4B	SPINT1
GRIA1	TRAPPC9
GRIA1	SEC22A
GRIA1	SEC24B
GRIA1	SEC23IP
SPINT1	TARDBP
SPINT1	CALR
SPINT1	CNN2
SPINT1	CLU
SPINT1	MYH9
SPINT1	SAFB
SPINT1	UBQLN2
SEC24B	SEC23IP
SEC24B	STX5
SEC24B	TRAPPC9
SEC24B	SEC22A
SEC22A	STX5
SEC22A	DMBX1
SEC22A	SEC23IP
SEC22A	TRAPPC9
SYNGR1	C12orf10
SYNGR1	SPG21
SYNGR1	DMBX1
SCO1	STX5
SCO1	CLU
SCO1	CALR
CLU	SAFB
CLU	METTL14
METTL14	MYH9
METTL14	CALR
METTL14	TARDBP
STX5	SEC23IP
STX5	TRAPPC9
TARDBP	MYH9
TARDBP	SAFB
TARDBP	UBQLN2
CALR	SAFB
C12orf10	UBQLN2
C12orf10	SPG21
C12orf10	MYH9
SAFB	CNN2
SAFB	MYH9
TRAPPC9	CNN2
TRAPPC9	SEC23IP
DCTPP1	SPG21
