#tail	head
ATP7B	TNF
ATP7B	MDM2
ATP7B	FASN
ATP7B	HTN3
ATP7B	PTGES3
MAPK1	PGR
MAPK1	MDM2
MAPK1	FGF9
MAPK1	GSK3B
MAPK1	EFTUD2
MAPK1	FGF5
MAPK1	TRPV6
MAPK1	FKBP5
MAPK1	FGF22
MAPK1	PTGES3
MDM2	TNF
MDM2	EFTUD2
MDM2	TRPV6
MDM2	GSK3B
TRPV6	TNF
TRPV6	KRT17
DCTN3	PGR
DCTN3	GSK3B
DCTN3	PTGES3
FGF22	SH2D2A
FGF22	LRRFIP1
FGF22	IGLC7
FGF22	FGF5
FGF22	FGF9
IGLC7	LRRFIP1
IGLC7	FGF5
IGLC7	KIT
IGLC7	ZMYM2
KRT17	KRT74
KRT17	EFTUD2
FASN	TNF
FASN	EFTUD2
HTN3	TNF
PTGES3	PGR
FKBP5	PGR
FGF5	ZMYM2
FGF5	FGF9
FGF5	LRRFIP1
FGF5	SH2D2A
LRRFIP1	EFTUD2
LRRFIP1	TNF
LRRFIP1	FGF9
LRRFIP1	SH2D2A
PGR	FGF9
SH2D2A	ZMYM2
SH2D2A	KIT
SH2D2A	FGF9
ZMYM2	FGF9
KIT	FGF9
GSK3B	EFTUD2
GSK3B	TNF
FGF9	TNF
