#tail	head
MEIS1	GATA4
MEIS1	RAB7A
MEIS1	HIST1H3B
MEIS1	SNAI1
HES1	HIST1H3B
HES1	NEUROG3
HES1	PTF1A
HES1	CDKN1B
HES1	GAPDH
FHL3	FOSL2
FHL3	ZBTB21
SNAI1	FBXL5
SNAI1	HIST1H3B
SNAI1	FOSL1
CWC15	HNRNPL
CWC15	HIST1H3B
CWC15	TOP2A
TOP2A	HNRNPL
TOP2A	HIST1H3B
TOP2A	YWHAE
HNRNPL	YWHAE
HNRNPL	FOSL2
HNRNPL	CAPN1
HNRNPL	HIST1H3B
HNRNPL	CAMSAP3
HNRNPL	RAB7A
GMPR2	KDSR
GMPR2	CYP27A1
VPS11	RAB7A
VPS11	CAMSAP3
VPS11	GATA4
YWHAE	HIST1H3B
YWHAE	CAPNS1
YWHAE	CDKN1B
YWHAE	GAPDH
YWHAE	ACAT2
YWHAE	PTF1A
YWHAE	GSTA1
YWHAE	FERMT2
CDKN1B	CYP27A1
CDKN1B	GSTA1
GSTA1	GAPDH
GSTA1	ZBTB21
MMS19	FBXL5
MMS19	CTU2
CAMSAP3	HIST1H3B
FOSL2	FOSL1
HADH	KDSR
HADH	ACSM1
HADH	GAPDH
HADH	ACAT2
HADH	CYP27A1
HADH	MBOAT2
HIST1H3B	DNMT3A
GATA4	CAPN1
CTU2	NFKBIA
MBOAT2	ACAT2
MBOAT2	ACSM1
DNMT3A	PTF1A
ACSM1	ACAT2
GAPDH	FERMT2
GAPDH	PTF1A
GAPDH	CAPNS1
FERMT2	PTF1A
FERMT2	CAPNS1
CAPNS1	CAPN1
NFKBIA	CAPN1
