#tail	head
SGK1	ATF4
SGK1	NR3C1
SGK1	ELAVL1
SGK1	NASP
ELAVL1	SGF29
ELAVL1	NR3C1
ELAVL1	RPSA
ELAVL1	XPO1
ELAVL1	PRPF8
ELAVL1	HNRNPC
ELAVL1	PRPF3
ELAVL1	RET
ELAVL1	IGF2BP1
SOX5	NASP
SOX5	NR3C1
SOX5	SEMA6A
ATF4	RET
ATF4	XPO1
ITSN2	PI4K2A
ITSN2	PIK3C2A
ITSN2	SEMA6A
PIK3C2A	RPSA
PIK3C2A	SGF29
PIK3C2A	ITGAV
PIK3C2A	PI4K2A
RPSA	XPO1
RPSA	IGF2BP1
RPSA	HNRNPC
RPSA	ITGA4
RPSA	SGF29
RPSA	CNTN4
RPSA	ITGA6
RPSA	PNN
RPSA	PRPF8
CEP250	IGF2BP1
CEP250	SGF29
CEP250	RET
CEP250	VASP
CEP250	HNRNPC
CEP250	PRPF3
NR3C1	CNTN4
SGF29	CNTN4
SGF29	C6orf118
SGF29	PNN
SGF29	IGF2BP1
SGF29	HNRNPC
XPO1	VASP
XPO1	IGF2BP1
XPO1	HNRNPC
XPO1	ITGA4
RET	C6orf118
PNN	HNRNPC
PNN	PRPF8
VASP	ITGA4
ITGA4	ITGAV
ITGA4	PRPF8
ITGA4	ITGA6
ITGA4	IGF2BP1
ITGA4	HNRNPC
PRPF8	PRPF3
PRPF8	HNRNPC
PRPF3	HNRNPC
ITGAV	ITGA6
