#tail	head
HYOU1	TCF3
HYOU1	ATF4
HYOU1	SMARCB1
HYOU1	HSPA8
HLA-E	IGHV2-70
HLA-E	INPP5J
HLA-E	CUX1
HLA-E	PIK3R1
HLA-E	KLRD1
HLA-E	IGHG1
PLD6	PRELID3A
PLD6	KCNC4
PLD6	TRIAP1
BAG3	HSPA8
BAG3	TRIAP1
BAG3	DPP10
BAG3	IRAK1
PIK3R1	IGHV2-70
PIK3R1	ARPC1B
PIK3R1	TCF3
PIK3R1	IGHG1
PIK3R1	KLRD1
PIK3R1	SLC24A1
PIK3R1	CUX1
PIK3R1	INPP5J
PIK3R1	HSPA8
PIK3R1	IGF2R
ATF4	SMARCB1
ATF4	CAPN6
RYR3	SLN
RYR3	SLC24A1
RYR3	TCF3
NLRP12	HSPA8
NLRP12	IRAK1
KLRD1	IGHV2-70
KLRD1	CUX1
KLRD1	IGHG1
KLRD1	INPP5J
DPP10	CUX1
DAZAP1	TRIAP1
GRIK1	SLC24A1
GRIK1	CAPN6
GRIK1	SLN
ITPR3	IGHV2-70
ITPR3	TCF3
ITPR3	SLN
ITPR3	SLC24A1
HSPA8	IGF2R
HSPA8	TAB1
HSPA8	KCNC4
HSPA8	IRAK1
TCF3	SLN
KCNC4	HTR3E
KCNC4	SLC24A1
TAB1	IRAK1
TAB1	SLMAP
SLN	HTR3E
IGF2R	INPP5J
IGF2R	ARPC1B
IGHG1	IRAK1
IGHG1	CUX1
IGHG1	IGHV2-70
IGHG1	INPP5J
HTR3E	SLC24A1
ARPC1B	INPP5J
IRAK1	CUX1
IRAK1	INPP5J
IRAK1	IGHV2-70
INPP5J	CUX1
INPP5J	IGHV2-70
SMARCB1	CUX1
CUX1	IGHV2-70
TRIAP1	PRELID3A
