#tail	head
HAUS5	ODF2
HAUS5	CEP89
HAUS5	TMOD4
DHX9	PRPF3
DHX9	NFKB1
DHX9	SPEN
DHX9	VCAM1
DHX9	RPS14
DHX9	SNRNP70
DHX9	GRB2
DHX9	RIC1
TSC2	GRB2
TSC2	MDFI
TSC2	DOCK7
GOLGA1	RIC1
GOLGA1	COG6
KMT2B	MAT2B
KMT2B	GRB2
KMT2B	CYP19A1
LRRC49	ODF2
LRRC49	GOT1
PIK3CG	GSN
PIK3CG	GRB2
PIK3CG	CXCL12
TRPC6	PKD1
TRPC6	MYBPC1
TRPC6	GRB2
TRPC6	TMOD4
TRPC6	CXCL12
ESRRB	RPS14
ESRRB	GRB2
GOT1	MAT2B
MYBPC1	TMOD4
PKD1	CXCL12
SPEN	TRIML2
SPEN	PRPF3
SPEN	MED23
SPEN	GRB2
SPEN	SNRNP70
RPS14	NFKB1
RPS14	VCAM1
RPS14	GRB2
CYP19A1	GSN
CYP19A1	CXCL12
CYP19A1	ITGB3BP
CYP19A1	NFKB1
TRIML2	ITGB3BP
SNRNP70	MRPS14
SNRNP70	VCAM1
SNRNP70	SYNPO
SNRNP70	PRPF3
SNRNP70	GSN
MRPS14	MTIF2
CEP89	ODF2
COG6	RIC1
GRB2	DOCK7
GRB2	GSN
GRB2	VCAM1
GRB2	SYNPO
ITGB3BP	NFKB1
VCAM1	PRPF3
MED23	DOCK7
NFKB1	MTIF2
SYNPO	GSN
CXCL12	GSN
