#tail	head
AKR7A2	MYC
AKR7A2	GSTP1
AKR7A2	BRCA1
AKR7A2	CXCL12
AKR7A2	PARP1
HDAC1	PARP1
HDAC1	HIST1H2BO
HDAC1	MYC
HDAC1	GSTP1
HDAC1	GLI1
HDAC1	BRCA1
UBQLN1	CCL7
UBQLN1	SNRNP70
UBQLN1	CHRNA3
UBQLN1	MYC
MVB12A	CHMP4B
MVB12A	VPS37D
MVB12A	OXTR
CHMP4B	VPS37D
CHMP4B	SNRNP70
CHMP4B	SARAF
OXTR	CCL7
OXTR	CXCL12
SEC61B	MYC
SEC61B	TRAM1
SEC61B	ASNA1
ASNA1	MYC
RCC2	PAFAH1B1
RCC2	HNRNPM
GSTP1	GLI1
GSTP1	COPS5
GSTP1	MYC
GSTP1	EEF1D
GSTP1	PARP1
TRAM1	PKN2
CCL7	PAFAH1B1
CHRNA3	HTR3A
CHRNA3	TMOD1
PSMD1	BRCA1
PSMD1	COPS5
TUFM	SNRNP70
TUFM	COPS5
TUFM	MYC
TUFM	MYH9
TUFM	HNRNPM
KLHL8	COPS5
KLHL8	SNRNP70
PAFAH1B1	CXCL12
PPWD1	SNRNP70
PPWD1	HNRNPM
COPS5	SNRNP70
COPS5	PARP1
COPS5	MYH9
COPS5	HNRNPM
COPS5	TMOD1
SNRNP70	TMOD1
SNRNP70	MYH9
SNRNP70	HNRNPM
SNRNP70	MYC
SNRNP70	EEF1D
SARAF	IL9R
HIST1H2BO	BRCA1
HIST1H2BO	MYC
PKN2	MYC
PKN2	EEF1D
PARP1	BRCA1
PARP1	HTR3A
PARP1	MYC
TMOD1	HTR3A
TMOD1	MYH9
MYH9	BRCA1
HNRNPM	BRCA1
HNRNPM	MYC
HTR3A	TMEM39A
GLI1	EEF1D
GLI1	MYC
IL9R	TMEM39A
MYC	BRCA1
BRCA1	EEF1D
