#tail	head
P2RX7	MYH6
P2RX7	VAMP2
P2RX7	PRKCB
P2RX7	IL1B
P2RX7	TPM3
P2RX7	DES
MAP1LC3B	TGM3
RTF2	EFTUD2
RTF2	LDLRAD4
YARS2	EFTUD2
PRKCB	PPARA
PRKCB	ERBB2
PRKCB	IL1B
PRKCB	ATP2B1
PRKCB	IGKV1D-39
BCKDHB	NAT2
BCKDHB	PPARA
TCF3	TMEM184A
TCF3	LDLRAD4
TCF3	VAMP2
TCF3	RBX1
TCF3	CALM3
TCF3	MYLK2
DES	MCOLN2
DES	ATP2B1
DES	SYNC
DES	MYH6
DES	TPM3
SYNC	CALCOCO2
MYLK2	MYO3B
UGT2B11	B3GNT6
TPM3	MYH6
TPM3	MCOLN2
TPM3	SMAD3
TPM3	ATP2B1
TPM3	EFTUD2
MCOLN2	MYH6
MCOLN2	VAMP2
B3GNT6	A4GALT
MYH6	HMGN1
MYH6	ATP2B1
VAMP2	PPARA
VAMP2	CALM3
VAMP2	FTH1
VAMP2	ATP2B1
ATP6V1A	MYO3B
ATP6V1A	FTH1
IL1B	SMAD3
IL1B	FTH1
IL1B	PPARA
PPP1CB	EFTUD2
TGM3	FTH1
FTH1	PPARA
RBX1	SMAD3
RBX1	HMGN1
SMAD3	LDLRAD4
ERBB2	PPARA
ERBB2	CALM3
ERBB2	IGKV1D-39
PPARA	CALM3
PPARA	ATP2B1
CALCOCO2	LDLRAD4
