#tail	head
UQCRH	YY1
UQCRH	SUOX
UQCRH	FAM189B
UQCRH	DCTN3
HIST2H3C	YY1
HIST2H3C	SPI1
HIST2H3C	DDX21
HIST2H3C	FOXA1
HIST2H3C	HIST1H2AD
IRF1	UGGT1
IRF1	FOXA1
IRF1	SPI1
IRF1	BMP5
IRF1	MAB21L1
HLF	FOXA1
HLF	NAPEPLD
DDX21	LGR4
DDX21	NFIA
DDX21	TUBA1A
DDX3X	HIST1H2AD
DDX3X	YY1
DDX3X	THOC5
DDX3X	TUBA1A
DDX3X	UBL7
DDX3X	POLR3A
DDX3X	LGR4
NAPEPLD	SMAD4
NAPEPLD	YY1
DCTN3	TUBG1
DCTN3	TUBA1A
DCTN3	BORA
SH3BP5L	SUOX
SH3BP5L	GTF2A2
POLR3A	GTF3C6
POLR3A	NFIA
HIST1H2AD	FOXA1
HIST1H2AD	YY1
HIST1H2AD	SPI1
THOC5	SMAD4
TUBA1A	BORA
TUBA1A	PFDN1
TUBA1A	TUBG1
TUBA1A	FOXA1
TUBA1A	YY1
PFDN1	TUBG1
PFDN1	UGGT1
TRIP6	TEKT4
GDI1	RINL
SUOX	FNDC3B
SSSCA1	UBL7
MAB21L1	FOXA1
NFIA	SMAD4
NFIA	FOXA1
YY1	UGGT1
YY1	SMAD4
UGGT1	LGR4
BMP5	SPI1
TEKT4	GTF2A2
GTF2A2	FOXA1
SPI1	FOXA1
TUBG1	BORA
FAM189B	FNDC3B
