#tail	head
MCRS1	HIST1H4E
MCRS1	PHF20
MCRS1	HIST1H4C
MET	AKT1
MET	TP53
HIST1H4E	PHF20
HIST1H4E	PRAME
HIST1H4E	MAPKAPK3
HIST1H4E	APP
HIST1H4E	OIP5
FAM83H	TP53
PKN1	AKT1
PKN1	CDR2
PKN1	HIST1H4C
NKAP	MYEF2
GEMIN8	NUP88
GEMIN8	SSR1
GEMIN8	SNX9
GEMIN8	GEMIN6
GEMIN8	APP
GEMIN8	RPN1
PRAME	TP53RK
PRAME	HIST1H4C
SPTBN1	SNX9
SPTBN1	PATL1
SPTBN1	VTA1
SPTBN1	CSNK1A1
SPTBN1	SSR1
SPTBN1	ZBED1
SSR1	SNX9
SSR1	PATL1
SSR1	ZBED1
SSR1	CSNK1A1
RPN1	SNX9
RPN1	PATL1
RPN1	VTA1
RPN1	CSNK1A1
PRKCI	TP53
PRKCI	AKT1
PRKCI	HOOK2
USP54	OIP5
USP54	CHMP4C
MAPKAPK3	HIST1H4C
MAPKAPK3	AKT1
GEMIN6	RAB17
CHMP4C	CHMP2A
CHMP4C	VTA1
PHF20	PATL1
PHF20	AKT1
PHF20	TP53
TP53	AKT1
TP53	TP53RK
SNX9	PATL1
HIST1H4C	OIP5
AKT1	APP
AKT1	TP53RK
AKT1	SH2B2
FAM90A1	SH2B2
FAM90A1	HOOK2
PATL1	APP
RAB17	APP
VTA1	APP
