#tail	head
SNRNP70	MATR3
SNRNP70	CEBPA
SNRNP70	NTRK1
SNRNP70	SET
SNRNP70	MARCKS
SNRNP70	CTNNBL1
SNRNP70	HIST1H3B
SNRNP70	APP
SNRNP70	POLR2F
SNRNP70	DDX6
SNRNP70	RTF2
SNRNP70	CLINT1
SNRNP70	JUN
SNRNP70	HSP90AA1
SNRNP70	CUL1
SNRNP70	SFPQ
SPEF1	PLEKHF2
SPEF1	SOX5
PRKRA	ZFP28
PRKRA	RPS6
CEBPA	SET
CEBPA	NTRK1
CEBPA	RHOB
CEBPA	PCTP
CEBPA	HERC4
CEBPA	SOX5
CEBPA	WNK1
CEBPA	JUN
CEBPA	TMEM126B
CEBPA	CLINT1
CEBPA	RXRA
CEBPA	ADIPOQ
CEBPA	SFPQ
ACSL3	PCTP
ACSL3	PTGS2
ACSL3	JUN
ACSL3	PPP6R1
ACSL3	PDE3A
ACSL3	APP
ACSL3	RXRA
ACSL3	ACSS2
ACSL3	NTRK1
TFAP2A	JUN
TFAP2A	DPP7
TFAP2A	NFKB1
TFAP2A	RPL15
TFAP2A	NDST1
TFAP2A	SOX5
UQCC1	CLPP
UQCC1	NDUFA4
EXOSC9	JUN
EXOSC9	WDR61
EXOSC9	ETS2
EXOSC9	HIST1H3B
EXOSC9	NTRK1
EXOSC9	RPS6
EXOSC9	DCP2
NDUFS5	NDUFA4
NDUFS5	MT-ND2
NDUFS5	TMEM126B
NDUFS5	NDUFS1
NDUFS5	MT-ND6
NDUFS5	NDUFA11
NDUFS5	HUWE1
FANCI	NTRK1
FANCI	POLR2F
FANCI	APP
FANCI	RPS6
FANCI	RUNX3
ATP13A2	ETS2
ATP13A2	PTGS2
ATP13A2	APP
BLOC1S6	BLOC1S5
BLOC1S6	APP
BLOC1S6	PLEKHF2
RPL23	JUN
RPL23	SLC25A5
RPL23	CUL1
RPL23	ETS2
RPL23	RPL15
RPL23	SMURF1
RPL23	HUWE1
RPL23	SOX5
RPL23	RPS6
RPL23	APP
CUL1	RPS6
CUL1	FBXO3
CUL1	RPL15
CUL1	PPP6R1
CUL1	SLC25A5
CUL1	RBL2
CUL1	HIST1H4K
CUL1	NTRK1
CUL1	NFKB1
CUL1	NAP1L4
CUL1	HSP90AA1
CUL1	PTGS2
CUL1	MATR3
NFKB1	SLC25A5
NFKB1	PTGS2
NFKB1	APP
NFKB1	HIST1H4K
NFKB1	ADIPOQ
NFKB1	DNAJC7
NFKB1	NCOR2
NFKB1	COMT
NFKB1	RXRA
NFKB1	ETS2
NFKB1	KEAP1
RPS6	RPL15
RPS6	SMURF1
RPS6	RPS6KB2
RPS6	NTRK1
RPS6	CLINT1
RPS6	SLC25A5
RPS6	JUN
RPS6	HSP90AA1
NTRK1	MATR3
NTRK1	SFPQ
NTRK1	SET
NTRK1	DDX6
NTRK1	HUWE1
NTRK1	CLINT1
NTRK1	HIST1H4K
NTRK1	CNOT1
NTRK1	HSP90AA1
NTRK1	RPL15
NTRK1	PPP6R1
NTRK1	MARCKS
NTRK1	NDUFS1
NTRK1	HERC4
NTRK1	SLC25A5
NTRK1	NAP1L4
NTRK1	DNAJC7
PTGS2	APP
PTGS2	RXRA
PTGS2	HIST1H4K
PTGS2	ADIPOQ
PTGS2	NCOR2
PTGS2	COMT
PTGS2	JUN
CLINT1	SFPQ
CLINT1	SET
CLINT1	DNAJC7
CLINT1	ETS2
CLINT1	JUN
HIST1H3B	HIST1H4K
HIST1H3B	RXRA
HIST1H3B	SET
HIST1H3B	POLR2F
HIST1H3B	WDR61
HIST1H3B	CTNNBL1
HIST1H3B	JUN
HIST1H3B	RTF2
HIST1H3B	NCOR2
HIST1H3B	RBL2
RPL15	JUN
RPL15	HUWE1
RPL15	SLC25A5
RPL15	MAZ
APP	POLR2F
APP	HIST1H4K
APP	BLOC1S5
APP	COMT
APP	HSP90AA1
APP	SMURF1
APP	PLEKHF2
APP	NDUFA4
APP	ACSS2
APP	SOX5
APP	ADIPOQ
APP	RXRA
APP	KEAP1
APP	JUN
APP	KCNC1
APP	SET
APP	TMEM126B
ADIPOQ	NCOR2
ADIPOQ	RBL2
ADIPOQ	RXRA
ADIPOQ	HSP90AA1
ADIPOQ	CNOT1
ADIPOQ	JUN
DNAJC7	HSP90AA1
DNAJC7	HERC4
DNAJC7	SMURF1
DNAJC7	RPS6KB2
DNAJC7	JUN
CLPP	NDUFA4
CLPP	MT-ATP8
RXRA	SFPQ
RXRA	HIST1H4K
RXRA	CNOT1
RXRA	POLR2F
RXRA	NCOR2
RXRA	ACSS2
RXRA	SOX5
RXRA	MATR3
RBL2	WNK1
RBL2	COMT
ACSS2	NDST1
ACSS2	PDE3A
ACSS2	NDST4
ACSS2	PCTP
NDST4	NDST1
NDST4	MAZ
NDST4	JUN
RPS6KB2	JUN
RPS6KB2	DDX6
RPS6KB2	SFPQ
RPS6KB2	HSP90AA1
RPS6KB2	PPP6R1
RPS6KB2	SLC25A5
POLR2F	CTNNBL1
POLR2F	HIST1H4K
POLR2F	WDR61
POLR2F	JUN
POLR2F	KEAP1
SLC25A5	CIAO2B
SLC25A5	HIST1H4K
SLC25A5	JUN
SLC25A5	HSP90AA1
SLC25A5	SMURF1
SLC25A5	ETS2
SLC25A5	HUWE1
KEAP1	MAZ
KEAP1	HSP90AA1
SET	SFPQ
SET	DDX6
SET	HUWE1
SET	HIST1H4K
SET	MAZ
SET	RTF2
SET	JUN
SET	HSP90AA1
SET	MARCKS
SET	MATR3
SUGP2	MATR3
SUGP2	TMEM126B
MT-ATP8	WNK1
NDUFA4	ETS2
NDUFA4	MT-ND6
NDUFA4	NDUFA11
NDUFA4	NDUFS1
NDUFA4	MT-ND2
NAP1L4	MATR3
NAP1L4	HIST1H4K
NAP1L4	JUN
ETS2	RUNX3
ETS2	JUN
ETS2	PDE3A
ETS2	CNOT1
RHOB	SMURF1
RHOB	SOX5
RHOB	MAZ
DCP2	CIAO2B
DCP2	DDX6
DCP2	FBXO3
ZFP28	JUN
SFPQ	DDX6
SFPQ	HUWE1
SFPQ	RTF2
SFPQ	JUN
SFPQ	HSP90AA1
SFPQ	MARCKS
SFPQ	MATR3
CIAO2B	WNK1
WNK1	SOX5
WNK1	HIST1H4K
WNK1	MAZ
