#tail	head
AP1M1	SPAST
AP1M1	SDC4
AP1M1	ALB
AP1M1	SEC23B
NAPRT	EHMT2
NAPRT	NMRK1
GET4	MEF2A
GET4	KIFC2
GET4	LEF1
CUX1	CNTN6
CUX1	EHMT2
CUX1	ALB
CUX1	ONECUT1
CUX1	GNB1
LEF1	CISH
LEF1	CCT2
LEF1	INHBB
LEF1	NMRK1
LEF1	DCUN1D3
LEF1	WNT11
LEF1	TSSK6
GH1	ALB
GH1	SLC46A1
GH1	DRD5
GH1	CISH
GH1	FZD8
LRPPRC	SEC23B
LRPPRC	SDC4
LRPPRC	ZNF746
DRD5	INHBB
DRD5	AVP
DRD5	WNT11
MEF2A	ALPK2
MEF2A	CNTN1
SEC23B	GNB1
SEC23B	DCUN1D3
SEC23B	SDC4
COPB2	ZNF746
COPB2	ONECUT1
COPB2	KIFC2
MLF2	TSSK6
GNB1	AVP
GNB1	SDC4
GNB1	WNT11
GNB1	FZD8
GNB1	CCT2
INHBB	FZD8
FBXW10	CCT2
FBXW10	DCUN1D3
AVP	FZD8
AVP	SLC46A1
CISH	DCUN1D3
CNTN1	CNTN6
TSSK6	CCT2
SLC46A1	ALB
ALPK2	STAT6
SLC39A7	ALB
SDC4	WNT11
SDC4	DCUN1D3
FZD8	WNT11
ALB	SPAST
STAT6	ONECUT1
