#tail	head
NPM1	TAF1
NPM1	SQSTM1
NPM1	PPP2R1A
NPM1	CENPC
NPM1	RAD50
NPM1	CEP63
NPM1	CENPF
NPM1	SIRT6
NPM1	SPTAN1
MAPK14	SPTAN1
MAPK14	FGFR4
MAPK14	SP1
MAPK14	SEPT7
PPCDC	CFB
PPCDC	SP1
PPCDC	P4HB
PPCDC	APOA1
SEPT7	SQSTM1
SEPT7	PSMD7
SEPT7	SPTAN1
SEPT7	DDX42
SEPT7	IQGAP1
SEPT7	MOCOS
TNXB	P4HB
TNXB	BCAN
TNXB	COL4A6
ENTPD1	CA14
SPTAN1	TAF1
SPTAN1	SP1
SPTAN1	PPP2R1A
SPTAN1	COG6
SPTAN1	CEP63
SPTAN1	MOCOS
SPTAN1	ANK1
SPTAN1	CENPE
SUCLG2	AGPAT1
SUCLG2	PLOD2
SIRT6	CAPZB
SIRT6	RAD50
SIRT6	SYNCRIP
CENPE	ERCC6L
CENPE	CENPC
CENPE	PPP2R1A
CENPE	CENPF
CENPE	CAPZB
RAD50	SLC33A1
RAD50	RPS27A
RAD50	SYNCRIP
GTF2E2	SP1
MOCOS	APOA1
MOCOS	AGPAT1
MOCOS	CNMD
CAPZB	ANK1
CAPZB	SP1
FGF16	IGKV2-30
FGF16	RPS27A
PPP2R1A	CENPC
PPP2R1A	PPP2R5A
PPP2R1A	CEP63
PPP2R1A	CENPF
PPP2R1A	SGO1
PPP2R1A	SQSTM1
PPP2R1A	PSMD7
PPP2R1A	INTS8
LAT	APOA1
LAT	GAB2
LAT	RPS27A
SLC33A1	GLYCTK
P4HB	SQSTM1
P4HB	APOA1
CA14	DDX42
IQGAP1	SYNCRIP
IQGAP1	SP1
SP1	BCAN
SP1	RPS27A
SP1	FGF19
SP1	INTS8
SP1	TAF1
SP1	CDKN1B
SP1	SQSTM1
SP1	CENPN
SP1	SYNCRIP
SP1	ARF1
SP1	DDX42
SP1	CEP63
CNMD	AGPAT1
IGKV2-30	FGF19
CENPN	ERCC6L
CENPN	CENPF
CENPN	SGO1
CENPN	PPP2R5A
PPP2R5A	ERCC6L
PPP2R5A	CENPF
PPP2R5A	RPS27A
FGF19	APOA1
FGF19	FGFR4
FGFR4	RPS27A
FGFR4	GAB2
AGPAT1	GLYCTK
AGPAT1	APOA1
APOA1	CFB
ANK1	COG6
CENPC	CENPF
CENPC	ERCC6L
SQSTM1	DDX42
SQSTM1	PSMD7
SQSTM1	RPS27A
TAF1	ARF1
TAF1	PSMD7
TAF1	RPS27A
PSMD7	SYNCRIP
DDX42	SYNCRIP
