#tail	head
JSRP1	SLC30A8
JSRP1	GHITM
PRKN	CASP3
PRKN	BIN1
PRKN	HIST1H4C
USP28	CXCL8
USP28	SENP2
USP28	SPPL2B
USP28	AQR
RAF1	MS4A2
RAF1	CASP3
RAF1	INSR
NUP210L	PTPRO
NUP210L	CXCL8
SPPL2B	GHITM
HIST1H4C	FGFR1
HIST1H4C	CXCL8
HIST1H4C	RFC1
PTPRO	FGFR1
PTPRO	INSR
DEFA5	CILP2
PLCB2	DVL3
PLCB2	GABPB2
CASP3	CXCL8
CASP3	RFC1
CASP3	ATG5
CASP3	SLC30A8
CASP3	FAS
RFC1	CREB1
RFC1	AQR
CREB1	SENP2
CREB1	CXCL8
CREB1	ATG5
CREB1	BIN1
SBF1	GSTT1
INSR	CXCL8
CXCL8	FGFR1
CXCL8	SLC30A8
CXCL8	CILP2
CXCL8	GSTT1
DVL3	FGFR1
DVL3	AQR
DVL3	IGLV3-1
DVL3	IGKV1-12
ATG5	GABPB2
ATG5	FGFR1
ATG5	FAS
MS4A2	IGLV3-1
MS4A2	IGKV1-12
FGFR1	IGLV3-1
FGFR1	IGKV1-12
GSTT1	FAS
IGLV3-1	CD22
IGKV1-12	CD22
