#tail	head
EN1	FOXL1
EN1	RUNX1T1
ATXN10	MAGED1
ATXN10	VCP
SEL1L3	PPARA
SEL1L3	FOXL1
SEL1L3	VCL
HSD17B7	CA1
HSD17B7	NCOA3
HSD17B7	AVP
HSD17B7	PPARA
HIST1H2BC	PPARA
HIST1H2BC	VDAC1
HIST1H2BC	MYO1C
HIST1H2BC	NCOA3
HIST1H2BC	MTA3
HIST1H2BC	H2AFV
MYO1C	VCL
MYO1C	COPE
MYO1C	ARRB1
MYO1C	H2AFV
AVP	SH3GL2
AVP	APOB
AVP	ARRB1
FOXL1	VCP
ARRB1	SH3GL2
MAGED1	PPARA
MAGED1	MAP3K7
H2AFV	VCP
H2AFV	MTA3
H2AFV	VDAC1
H2AFV	NCOA3
VCP	COPE
VCP	APOB
VCP	VCL
CFB	CA1
CFB	NCOA3
SH3GL2	APOB
APOB	CA1
APOB	PPARA
CA1	ZFP36
PPARA	VCL
PPARA	NCOA3
PPARA	COPZ2
COPE	VDAC1
COPE	COPZ2
ZFP36	RUNX1T1
NCOA3	MTA3
