#tail	head
HLA-DQB1	HCRT
ANAPC1	PSMD11
ANAPC1	LATS2
ANAPC1	NT5C1B
ANAPC1	PSMB11
ANAPC1	CDKN1A
ANAPC1	PSME2
ANAPC1	FZR1
GNB3	IRAK1
GNB3	HCRT
GNB3	ITPKB
GNB3	FGF22
GNB3	IGHM
TNFSF11	PSMB11
TNFSF11	PSME2
TNFSF11	PSMD11
TNFSF11	BIRC2
IRAK1	MAP2K3
IRAK1	FGF22
IRAK1	IGHM
RC3H1	PSMD11
RC3H1	HSPA5
RC3H1	CNOT3
CBLC	LATS2
CBLC	RET
CBLC	MAP2K3
CBLC	BIRC2
FZR1	NT5C1B
FZR1	CDKN1A
FZR1	MAP2K3
FZR1	PSME2
FZR1	PSMD11
FZR1	LATS2
FZR1	PSMB11
CDKN1A	SMAD4
CDKN1A	HDAC1
CDKN1A	HSPA5
CDKN1A	ELK1
CDKN1A	LATS2
FGF22	IGHM
BIRC2	NOD1
BIRC2	PSMB11
BIRC2	TNFRSF12A
BIRC2	PSMD11
BIRC2	PSME2
CNOT3	NT5C1B
CNOT3	ELK1
CNOT3	PPAT
TXNIP	SMURF2
TXNIP	HDAC1
ELK1	HDAC1
ELK1	MAP2K3
ELK1	SNRPE
ELK1	DNAJC1
ELK1	ITPKB
PSME2	TPP2
PSME2	TNFRSF12A
PSME2	PSMD11
PSME2	PSMB11
PSME2	SMURF2
HDAC1	SMAD4
HDAC1	HSPA5
MAP2K3	NOD1
MAP2K3	SMAD4
MAP2K3	LATS2
DNAJC1	HSPA5
RET	SNRPE
RET	LATS2
TPP2	PSMB11
TPP2	PSMD11
SMURF2	PSMD11
SMURF2	SMAD4
SMURF2	PSMB11
SMURF2	NT5C1B
PSMB11	PSMD11
PSMB11	TNFRSF12A
HSPA5	IGHM
ITPKB	IGHM
TNFRSF12A	PSMD11
PSMD11	SMAD4
