#tail	head
SLC7A1	SLC34A3
SLC7A1	STAT6
SLC7A1	HNRNPL
SLC7A1	OR1D4
RTP1	OR9G1
RTP1	OR1D4
RTP1	OR1C1
RTP1	OR51E2
SLC34A3	FXYD1
SLC34A3	SLC12A3
OR51E2	REEP6
OR51E2	RTP3
OR51E2	HNRNPL
SLC12A3	FXYD1
HNRNPL	TNK2
HNRNPL	PTEN
HNRNPL	PTPRC
HNRNPL	PAPOLA
FXYD1	KCNN3
KCNN3	RELA
HDAC3	PTEN
HDAC3	KDM1A
HDAC3	RELA
HDAC3	PAPOLA
OR1D4	REEP6
OR1D4	RTP3
PAPOLA	RELA
STAT6	PTPRC
STAT6	RELA
PTEN	TXK
PTEN	TNK2
PTEN	RELA
PTEN	KDM1A
CYSRT1	REEP6
CYSRT1	TNK2
RTP3	OR9G1
RTP3	OR1C1
PTPRC	TXK
PTPRC	TNK2
REEP6	OR1C1
REEP6	OR9G1
