#tail	head
SLC12A4	GABRG2
SLC12A4	SP1
SLC12A4	HIBCH
SLC12A4	TRIM25
SLC12A4	SLC1A1
TRPV6	APLP2
TRPV6	PARP1
TRPV6	ATP2B1
TRPV6	SP1
TRPV6	CXCL8
TRPV6	BLK
TRPV6	GABRG2
TRPV6	TNF
TRPV6	SYT5
TRPV6	SLC8A3
TRPV6	HP
ZFYVE9	ERBIN
ZFYVE9	PPP1CA
ZFYVE9	PPP1CB
HLA-DQA2	KLC3
HLA-DQA2	AP2S1
HLA-DQA2	DYNC1H1
HLA-DQA2	DYNC1I1
YWHAZ	DYNC1H1
YWHAZ	OBSL1
YWHAZ	HIST1H3C
YWHAZ	MEF2C
YWHAZ	KLC3
YWHAZ	PIAS1
YWHAZ	TRIM25
YWHAZ	SP1
YWHAZ	HNRNPU
YWHAZ	OGA
YWHAZ	AFDN
TCF12	SP1
TCF12	TRIM25
TCF12	MEF2C
TCF12	TRIP4
TCF12	HIST1H3C
DCTN4	SPTBN4
DCTN4	DYNC1H1
DCTN4	CAPZA3
DCTN4	TRIM25
DCTN4	OGA
DCTN4	CD59
DCTN4	DYNC1I1
DCTN4	TMED7
DCTN4	KLC3
SLC1A1	SLC4A4
SLC1A1	HIBCH
SLC1A1	GPT
SLC1A1	SLC8A3
SLC1A1	EEF1E1
TRIM25	ATP2B1
TRIM25	ETFA
TRIM25	HNRNPU
TRIM25	STAT6
TRIM25	ABCD1
TRIM25	RPL32
TRIM25	AFDN
TRIM25	ERBIN
TRIM25	PPP1CA
TRIM25	RPS9
TRIM25	PBRM1
TRIM25	RPL26
TRIM25	SLC20A2
TRIM25	TCOF1
TRIM25	SP1
TRIM25	OGA
TRIM25	MYO10
TRIM25	DERL1
TRIM25	RSL1D1
TRIM25	PPP1CB
TRIM25	TMED7
TRIM25	FAM208A
TRIM25	APLP2
TRIM25	GNL3
STX2	SYT5
STX2	STX4
STX2	SYT2
SP1	MEF2C
SP1	MEIS1
SP1	TNF
SP1	GLS
SP1	DYNC1I1
SP1	PIAS1
SP1	SPTBN4
SP1	OGA
SP1	ZCCHC7
SP1	TMED7
SP1	ABCD1
SP1	OLAH
SP1	APLP2
SP1	SLC39A12
SP1	SYT5
SP1	PARP1
SP1	INA
SP1	GPT
SP1	STX4
SP1	CXCL8
SP1	PPP1CA
SP1	DYNC1H1
BLK	EEF1E1
BLK	DUSP19
BLK	AFDN
OLAH	HADHB
OLAH	ACSBG2
RPL32	HIST1H3C
RPL32	RPS9
RPL32	OGA
RPL32	GNL3
RPL32	TCOF1
RPL32	RPL26
RPL32	RSL1D1
RPL32	HNRNPU
MEIS1	LRGUK
MEIS1	STX4
MEIS1	HIST1H3C
MEIS1	DYNC1I1
MEIS1	PBRM1
MEIS1	PIAS1
MEIS1	TXLNG
MEIS1	OGA
MEIS1	GNL3
SCN3B	DERL1
SCN3B	SLC8A3
SCN3B	SPTBN4
SCN3B	SLC4A4
SCN3B	TMED7
SCN3B	ABCD1
DYNC1H1	OBSL1
DYNC1H1	TCTE1
DYNC1H1	SIRT7
DYNC1H1	SPTBN4
DYNC1H1	HIST1H3C
DYNC1H1	PPP1CA
DYNC1H1	DYNC1I1
DYNC1H1	RANBP9
DYNC1H1	TMED7
DYNC1H1	OGA
DYNC1H1	CAPZA3
DYNC1H1	CD59
TRIP4	HNRNPU
SLC6A19	SLC4A4
SLC6A19	SLC8A3
ZCCHC7	FAM208A
ETFA	TCTE1
ETFA	HADHB
ETFA	GLS
HNRNPU	RPS9
HNRNPU	GNL3
HNRNPU	RPL26
HNRNPU	TNF
HNRNPU	TCOF1
HNRNPU	PIAS1
HNRNPU	OGA
HNRNPU	RSL1D1
HNRNPU	HIST1H3C
HNRNPU	OBSL1
HNRNPU	PARP1
AP2S1	MYO10
AP2S1	SYT2
AP2S1	CD59
AP2S1	TNF
NEO1	TNF
NEO1	STAT6
NEO1	MYO10
RPL26	SIRT7
RPL26	TCOF1
RPL26	OGA
RPL26	HIST1H3C
RPL26	EEF1E1
RPL26	RPS9
RPL26	RSL1D1
RPL26	APLP2
RPL26	GNL3
RPL26	TNF
RSL1D1	OGA
RSL1D1	OBSL1
RSL1D1	HIST1H3C
RSL1D1	SIRT7
RSL1D1	TCOF1
RSL1D1	GNL3
RSL1D1	RPS9
CXCL8	CD59
CXCL8	PARP1
CXCL8	TNF
CXCL8	HIST1H3C
CXCL8	ATP2B1
CXCL8	SLC39A12
CXCL8	PNP
TCOF1	PIAS1
TCOF1	TNF
TCOF1	GNL3
TCOF1	PARP1
TCOF1	RPS9
TCOF1	SIRT7
TCOF1	OGA
TCOF1	OBSL1
TCOF1	HIST1H3C
LRGUK	KLC3
SLC8A3	ATP2B1
SLC8A3	SYT5
SLC8A3	SLC20A2
SLC8A3	SLC4A4
SIRT7	GNL3
SIRT7	INA
SIRT7	AFDN
SIRT7	PPP1CA
SIRT7	HIST1H3C
SIRT7	PNP
SIRT7	PPP1CB
SIRT7	PBRM1
SYT5	ATP2B1
SLC20A2	SLC4A4
SLC20A2	PNP
SPTBN4	TMED7
SPTBN4	DYNC1I1
SPTBN4	CD59
SPTBN4	CAPZA3
ATP2B1	ERBIN
ATP2B1	PNP
ATP2B1	TNF
ABCD1	SLC39A12
ABCD1	ACSBG2
ABCD1	GPT
TMED7	CAPZA3
TMED7	CD59
TMED7	KLC3
TMED7	DYNC1I1
TMED7	OGA
GNL3	HIST1H3C
GNL3	RPS9
GNL3	OBSL1
GNL3	OGA
GLS	TNF
GLS	RANBP9
GLS	GPT
STX4	TXLNG
FAM208A	TCTE1
OBSL1	DERL1
OBSL1	PBRM1
OBSL1	PARP1
OBSL1	RPS9
OBSL1	HP
OBSL1	PPP1CA
OBSL1	INA
OBSL1	AFDN
SLC39A12	TNF
SLC39A12	HP
SLC39A12	APLP2
SLC39A12	PARP1
ACSBG2	HADHB
ACSBG2	HIBCH
ACSBG2	OGA
DUSP19	PNP
MYO10	SYT2
GPT	HIBCH
GPT	EEF1E1
ERBIN	PPP1CA
INA	OGA
INA	PPP1CA
PPP1CB	PPP1CA
PPP1CB	HIST1H3C
PPP1CB	TNF
PPP1CB	OGA
PPP1CB	CD59
KLC3	DYNC1I1
KLC3	CAPZA3
PBRM1	HIST1H3C
PBRM1	PARP1
HIBCH	HADHB
HIBCH	TNF
OGA	PARP1
OGA	RANBP9
OGA	RPS9
OGA	TXLNG
OGA	AFDN
OGA	EEF1E1
HADHB	PPP1CA
STAT6	MEF2C
STAT6	PIAS1
STAT6	RANBP9
HP	DERL1
HP	TNF
HP	PPP1CA
CD59	CAPZA3
CD59	DYNC1I1
CD59	TNF
TNF	PIAS1
TNF	APLP2
TNF	PARP1
CAPZA3	DYNC1I1
PIAS1	PARP1
PIAS1	PPP1CA
RANBP9	PPP1CA
RPS9	HIST1H3C
DERL1	PARP1
DERL1	PNP
PPP1CA	HIST1H3C
PARP1	PNP
PARP1	HIST1H3C
