#tail	head
HIST1H3H	BRWD1
HIST1H3H	LARP1
HIST1H3H	MEIS1
HIST1H3H	CD3EAP
HIST1H3H	HMGA1
HIST1H3H	EGR2
LARP1	TSG101
LARP1	FOXO4
LARP1	PCBP1
MEIS1	SP1
MEIS1	HMGA1
MEIS1	PCBP1
MEIS1	CEBPA
MEIS1	VLDLR
MEIS1	E2F1
MEIS1	FOXO4
MEIS1	MAP3K13
APP	PCBP1
APP	MEF2C
APP	C1orf116
APP	ACP6
APP	XDH
APP	HMGA1
APP	FOXO4
APP	SP1
APP	BRWD1
PCBP1	HMGA1
PCBP1	MAP3K13
PCBP1	CDC5L
PCBP1	BRWD1
PCBP1	SP1
VLDLR	SP1
VLDLR	EGR2
VLDLR	FOXO4
C1orf116	HMGA1
C1orf116	CEBPA
MAP3K13	FOXO4
MAP3K13	E2F1
CDC5L	E2F1
CDC5L	HMGA1
CDC5L	TSG101
CDC5L	TRAF4
CDC5L	EGR2
ACP6	XDH
ACP6	SULT2B1
EGR2	FOXO4
EGR2	CD3EAP
EGR2	TRAF4
EGR2	CEBPA
EGR2	SP1
EGR2	HMGA1
CHST15	CEBPA
CHST15	SLC35B3
MEF2C	SP1
MEF2C	E2F1
MEF2C	FOXO4
MEF2C	TRAF4
FOXO4	TRAF4
FOXO4	SP1
FOXO4	RRN3
FOXO4	SLC35B3
CEBPA	SP1
CEBPA	XDH
HMGA1	E2F1
HMGA1	SP1
SP1	E2F1
SP1	BRWD1
SP1	XDH
SP1	TRAF4
SP1	CD3EAP
CD3EAP	RRN3
CD3EAP	E2F1
SULT2B1	XDH
