#tail	head
SMARCA4	H2AFX
SMARCA4	NOG
SMARCA4	SMAD3
SMARCA4	KLF1
SMARCA4	PMS2
SMARCA4	GATA1
BCS1L	AIFM1
BCS1L	MBLAC2
PAXIP1	H2AFX
PAXIP1	YY1
PAXIP1	RBBP5
PAXIP1	FOXA1
PAXIP1	GCLC
SMAD3	YY1
SMAD3	GATA1
SMAD3	RBPMS
SMAD3	RBBP5
SMAD3	FOXA1
SMAD3	EYA1
H2AFX	EYA1
H2AFX	YY1
H2AFX	AIFM1
H2AFX	RBBP5
H2AFX	PPP5C
H2AFX	SFRP4
H2AFX	GATA1
H2AFX	FOXA1
GCLC	FOLH1B
GCLC	NOG
GCLC	NFKB1
YY1	RPIA
YY1	RBBP5
YY1	NFKB1
HNF1A	TSPAN5
HNF1A	DSG4
HNF1A	GATA1
HNF1A	NOG
HNF1A	FOXA1
HNF1A	SFRP4
FOLH1B	GLUL
NOG	SLC12A7
NOG	MYCN
NOG	EYA1
NOG	OPCML
NOG	GLUL
NOG	DSG4
NOG	SFRP4
NOG	SC5D
NOG	RBPMS
NOG	C4orf19
NOG	TSPAN5
RPIA	GATA1
RPIA	SLC12A7
RPIA	MYCN
PMS2	SFRP4
PMS2	AIFM1
GLUL	SLC12A7
GLUL	NFKB1
OPCML	MBLAC2
C4orf19	NFKB1
C4orf19	FOXA1
CDK20	PPP5C
AIFM1	NFKB1
RBPMS	GATA1
GATA1	RBBP5
GATA1	FOXA1
GATA1	KLF1
GATA1	EYA1
GATA1	TSPAN5
GATA1	DSG4
SC5D	TSPAN5
SC5D	MYCN
FOXA1	EYA1
RBBP5	PPP5C
