#tail	head
DHX9	NOLC1
DHX9	ACTG2
DHX9	AHSA1
DHX9	RAB1A
DHX9	APBB1
DHX9	RPL4
DHX9	NTRK1
ADSS	PRDX5
ADSS	HPRT1
ADSS	MAX
H2AFZ	HDAC1
H2AFZ	EZR
H2AFZ	SIRT1
H2AFZ	HIST1H2BO
H2AFZ	MAX
H2AFZ	PARP2
H2AFZ	CENPP
H2AFZ	SET
FAM209A	CLN6
FAM209A	TMEM72
PRDX5	MAX
PRDX5	ADH1B
PRDX5	MEF2A
PRDX5	ELK1
GCC1	COG6
GCC1	GOLGA2
GCC1	TMEM17
GCC1	RGP1
GCC1	STX6
P2RX3	ACTG2
P2RX3	CNGB1
P2RX3	PROX1
P2RX3	MYH8
P2RX3	MYL6B
RGP1	STX6
RGP1	COG6
COG6	STX6
COG6	GOLGA2
COG6	MEF2A
COG6	RAB1A
MEF2A	RHOQ
MEF2A	MYH8
MEF2A	MAX
MEF2A	GCK
MEF2A	CARTPT
MEF2A	TMEM72
MEF2A	HDAC1
MEF2A	NF1
PTPN2	SLC39A4
PTPN2	TMEM17
PTPN2	ELK1
PTPN2	NTRK1
HPRT1	HLA-DRB1
HPRT1	PIK3CA
HPRT1	ADH1B
ACTL8	RPRD1B
ACTL8	SET
ACTL8	SEH1L
ACTL8	SEPHS1
PIK3CA	SLC46A1
PIK3CA	STAT4
PIK3CA	HDAC1
PIK3CA	NTRK1
PIK3CA	NOLC1
PIK3CA	NF1
PIK3CA	HLA-DRB1
PIK3CA	SIRT1
PIK3CA	SLC39A4
CENPP	SEH1L
CENPP	NUF2
CENPP	CENPE
CENPP	HIST1H2BO
CENPP	NUP160
CENPP	GOLGA2
CENPP	BUB3
HLA-DRB1	HDAC1
HLA-DRB1	CENPE
MYL6B	ACTG2
MYL6B	SIRT1
MYL6B	USP46
MYL6B	ELK1
MYL6B	CHRNA9
MYL6B	CNGB1
PATL1	NF1
PATL1	SEPHS1
PATL1	NTRK1
PATL1	RPRD1B
PATL1	SET
PATL1	SEH1L
PATL1	GOLGA2
CNGB1	STAT4
CNGB1	ACTG2
CNGB1	MYH8
CNGB1	CHRNA9
HIF1AN	PFKM
HIF1AN	SDHAF2
HIF1AN	ELK1
HIF1AN	HDAC1
CYP4F2	SDHAF2
CYP4F2	ADH1B
CYP4F2	ALDH1B1
CYP4F2	PXYLP1
HDAC1	APBB1
HDAC1	ELK1
HDAC1	EZR
HDAC1	HIST1H2BO
HDAC1	SLC39A4
HDAC1	MAX
HDAC1	NOLC1
HDAC1	PARP2
HDAC1	GCK
HDAC1	CARTPT
HDAC1	NF1
HDAC1	BUB3
HDAC1	ALDH1B1
USP46	SET
CCDC47	TMEM17
CCDC47	CARTPT
CCDC47	NTRK1
CCDC47	RAB1A
CCDC47	ELK1
GCK	NUP160
GCK	GMIP
GCK	SEH1L
GCK	SEPHS1
GCK	SIRT1
PFKM	NTRK1
PFKM	MAX
PFKM	NDUFC1
PFKM	NDUFV3
PFKM	NDUFA13
PFKM	ALDH1B1
NTRK1	RPL4
NTRK1	STAT4
NTRK1	CAPN1
NTRK1	SET
NTRK1	AHSA1
NTRK1	EZR
NTRK1	NUF2
NTRK1	GOLGA2
NTRK1	NUP160
NTRK1	BUB3
NTRK1	ALDH1B1
NTRK1	DNAJB1
NTRK1	PROX1
MAX	NOLC1
MAX	NUF2
MAX	RAB1A
MAX	SIRT1
MAX	NDUFC1
MAX	BUB3
MAX	PARP2
MAX	GMIP
MAX	HIST1H2BO
MYH8	CHRNA9
MYH8	ACTG2
MYH8	NF1
TIGD1	ELK1
ALDH1B1	NDUFV3
ALDH1B1	LPCAT3
ALDH1B1	ACSM2B
ALDH1B1	NDUFC1
ALDH1B1	NDUFA13
ALDH1B1	PXYLP1
ALDH1B1	ADH1B
CHRNA9	ACTG2
ACTG2	RPL4
ACTG2	SET
ACTG2	NOLC1
ACTG2	NF1
ACTG2	RHOQ
SEH1L	NUF2
SEH1L	RPRD1B
SEH1L	AHSA1
SEH1L	NUP160
SEH1L	EZR
SEH1L	CENPE
SEH1L	SEPHS1
SEH1L	SET
SEH1L	BUB3
SEH1L	RPL4
SEH1L	DNAJB1
SDHAF2	ELK1
ELK1	RHOQ
ELK1	STX6
ELK1	TIMMDC1
ELK1	GMIP
ELK1	DNAJB1
ELK1	NF1
ELK1	STAT4
SIRT1	DNAJB1
SIRT1	CARTPT
SIRT1	LPL
SIRT1	HIST1H2BO
DNAJB1	CENPE
DNAJB1	SEPHS1
DNAJB1	RPRD1B
DNAJB1	SET
APBB1	HIST1H2BO
APBB1	TMEM17
APBB1	RPL4
APBB1	SET
NDUFV3	NDUFA13
NDUFV3	NDUFC1
NDUFV3	TIMMDC1
ACSM2B	LPL
ACSM2B	LPCAT3
CAPN1	CARTPT
CAPN1	EZR
NOLC1	RPL4
NOLC1	RAB1A
NOLC1	AHSA1
NOLC1	EZR
NOLC1	SLC46A1
NOLC1	NF1
NDUFA13	TIMMDC1
NDUFA13	CLN6
NDUFA13	NF1
NDUFA13	NDUFC1
TIMMDC1	STX6
TIMMDC1	NDUFC1
TIMMDC1	SCAMP5
SCAMP5	STX6
TMEM17	STX6
PXYLP1	ADH1B
PXYLP1	PARP2
RAB1A	GOLGA2
RAB1A	AHSA1
RAB1A	CENPE
BUB3	NUF2
BUB3	PARP2
BUB3	SEPHS1
BUB3	RPRD1B
BUB3	NUP160
BUB3	SET
BUB3	CENPE
CARTPT	PROX1
SLC46A1	SLC39A4
NUP160	CENPE
NUP160	NUF2
ADH1B	PARP2
LPL	STAT4
SEPHS1	EZR
SEPHS1	SET
SEPHS1	RPRD1B
SEPHS1	AHSA1
SEPHS1	RPL4
SET	AHSA1
SET	GZMK
SET	RPL4
SET	EZR
SET	RPRD1B
GOLGA2	GZMK
RHOQ	GMIP
RHOQ	NF1
RHOQ	STAT4
EZR	RPRD1B
LPCAT3	NF1
PROX1	NF1
STAT4	NF1
NUF2	CENPE
AHSA1	RPRD1B
RPRD1B	RPL4
