#tail	head
RGS3	STAT3
RGS3	KLHL24
RGS3	LEF1
RGS3	HES4
BCAT1	TRIM14
BCAT1	NME3
BCAT1	SLC25A22
PRKCZ	HSP90AB1
PRKCZ	MBP
PRKCZ	BAG2
PRKCZ	STAT3
MYL5	GUCY2D
MYL5	ITGA1
HSP90AB1	PRKACA
HSP90AB1	STAT3
HSP90AB1	PRKG1
HSP90AB1	HES4
HSP90AB1	IKBKE
HSP90AB1	CXXC1
HSP90AB1	LEF1
SLC25A22	KRBOX4
SLC25A22	LEF1
SLC25A22	NME3
NDC80	ZIC2
NDC80	ATP5PO
NDC80	OFD1
CXXC1	MEN1
CXXC1	HIST4H4
LEF1	STAT3
LEF1	HDAC2
LEF1	SUFU
LEF1	MBP
LEF1	HIST4H4
LEF1	MEN1
LEF1	KLHL24
LEF1	HIST1H2BB
LEF1	BAG2
LEF1	ITGA1
NAP1L4	OFD1
NAP1L4	HIST4H4
NAP1L4	TRIM14
TRIM14	ATP5PO
TRIM14	HDAC2
ZIC2	NME3
HDAC2	HIST1H2BB
HDAC2	HIST4H4
HDAC2	STAT3
HDAC2	IKBKE
HDAC2	SIN3B
HDAC2	SUFU
HDAC2	MEN1
ASXL2	KRBOX4
ASXL2	HIST4H4
BAG2	IKBKE
BAG2	OFD1
MAPK14	HIST4H4
MAPK14	PRKG1
MAPK14	HIST1H2BB
MAPK14	MBP
MAPK14	BOC
MAPK14	STAT3
MEN1	HIST4H4
MEN1	PRKACA
MEN1	HIST1H2BB
MBP	PRKACA
MBP	IKBKE
OFD1	SUFU
OFD1	PRKACA
SIN3B	HIST1H2BB
SIN3B	HIST4H4
SIN3B	ITGA2B
SIN3B	SUFU
NME3	GUCY2D
GUCY2D	PRKG1
BOC	KLHL24
HIST1H2BB	ITGA2B
HIST1H2BB	HIST4H4
HIST4H4	ITGA2B
PRKG1	PRKACA
PRKG1	STAT3
ATP5PO	IKBKE
ITGA2B	PRKACA
ITGA2B	ITGA1
STAT3	IKBKE
STAT3	PRKACA
PRKACA	SUFU
