#tail	head
OR2T10	RTP1
OR2T10	REEP3
OR2T10	REEP4
PRKACB	FN1
PRKACB	CSF2RA
DVL2	C1QBP
DVL2	KITLG
DVL2	UBQLN2
HIST2H3A	HIST1H2AA
HIST2H3A	GATAD2B
HIST2H3A	FN1
HIST2H3A	ATXN7
HIST2H3A	BRD1
OR5H6	FN1
OR5H6	REEP3
OR5H6	REEP4
OR5H6	RTP1
IL6R	CSF2RA
IL6R	KITLG
FASN	FN1
FASN	ALPL
FASN	HMGCS1
FASN	DLD
FASN	DBT
GATAD2B	HIST1H2AA
GATAD2B	BRD1
DBT	HMGCS1
DBT	DLD
BRD1	C1QBP
OR52N5	RTP1
OR52N5	REEP4
OR52N5	REEP3
DLD	FN1
DLD	HMGCS1
DLD	HOGA1
REEP4	OR2A4
OR2A4	RTP1
OR2A4	REEP3
HIST1H2AA	FN1
HIST1H2AA	ATXN7
ATXN7	FN1
ATXN7	UBQLN2
C1QBP	FN1
C1QBP	HOGA1
ALPL	HMGCS1
KITLG	CSF2RA
