#tail	head
USP13	NEDD8
AMPD2	RNF41
AMPD2	RPS27A
AMPD2	ALDH3B1
AMPD2	MEX3C
ACTB	ATF3
ACTB	FER
ACTB	RPL15
ACTB	MYH4
ACTB	HIST1H2BG
ACTB	HIST1H2AJ
ACTB	HIST1H4D
ACTB	ACP1
ACTB	NEDD8
UBE2D1	NQO1
UBE2D1	MEX3C
UBE2D1	BIRC6
UBE2D1	NFKBIA
UBE2D1	RNF41
UBE2D1	RPS27A
RPL15	RBM28
RPL15	NEDD8
RPL15	RPS27A
RPL15	RPL3
PLPP1	AGPAT4
PLPP1	OTC
EPM2A	FER
EPM2A	OTC
HIST1H2BG	SETD1B
HIST1H2BG	HIST1H4D
HIST1H2BG	RPS27A
HIST1H2BG	CDCA8
HIST1H2BG	HIST1H2AJ
AGPAT4	ATF3
AGPAT4	AQP12B
AGPAT4	ALDH3B1
NQO1	NFKBIA
DCAF6	NEDD8
DCAF6	NFKBIA
NEDD8	PCNA
NEDD8	HIST1H2AJ
NEDD8	RPS27A
HIST1H2AJ	SETD1B
HIST1H2AJ	HIST1H4D
FER	ACP1
ACP1	OTC
ATP1A4	OTC
ATP1A4	KCNK7
ATP1A4	HIST1H4D
ATF3	KCNK7
CDCA8	MYH4
MEX3C	RPS27A
MEX3C	RPL3
RPL3	RBM28
RPL3	RPS27A
PCNA	HIST1H4D
PCNA	RPS27A
MYH4	LDHD
HIST1H4D	RPS27A
HIST1H4D	SETD1B
LDHD	ALDH3B1
RNF41	RPS27A
RNF41	BIRC6
NFKBIA	RPS27A
