#tail	head
SMARCA4	SNW1
SMARCA4	CTNNB1
SMARCA4	HIST1H4B
SMARCA4	AR
SMARCA4	SP1
SMARCA4	HIST1H4D
SMARCA4	SUZ12
ARFGAP1	SNW1
ARFGAP1	XPO1
ARFGAP1	EDN1
ARFGAP1	APOE
LSM7	MTREX
LSM7	HNRNPL
LSM7	WBP4
LSM7	SNW1
LSM7	SF3B1
LSM7	TRIR
MTREX	SNW1
MTREX	SF3B1
MTREX	TRIR
MTREX	SP1
MTREX	XPO1
MTREX	PWP2
PIM1	FH
PIM1	SP1
PIM1	AR
PIM1	HOXA4
SUZ12	SNW1
SUZ12	SLC25A11
SUZ12	HIST1H4B
SUZ12	AR
SUZ12	HIST1H4D
SUZ12	SF3B1
SUZ12	HOXA4
CCR2	SLC41A3
CASR	PON2
CASR	EDN1
CASR	SP1
HNRNPL	SF3B1
HNRNPL	AR
HNRNPL	WBP4
HNRNPL	PON2
HNRNPL	SNW1
HNRNPL	SLC41A3
HNRNPL	SP1
EDN1	PON2
EDN1	SLC22A6
PON2	APOE
PON2	SNW1
PON2	SP1
FH	SLC25A11
FH	HIST1H4B
FH	SNW1
FH	HIST1H4D
FH	SP1
CMPK1	SLC22A6
CMPK1	UPRT
USP16	XPO1
USP16	HIST1H4B
USP16	HIST1H4D
CTNNB1	SLC22A6
CTNNB1	SLC25A11
CTNNB1	SP1
CTNNB1	XPO1
CTNNB1	APOE
CTNNB1	HIST1H4B
CTNNB1	SNW1
CTNNB1	HIST1H4D
CTNNB1	PLEKHA6
CTNNB1	AR
CTNNB1	HOXA4
XPO1	MCRS1
XPO1	PLEKHA6
XPO1	PWP2
XPO1	SP1
MCRS1	SP1
MCRS1	HIST1H4D
MCRS1	GAS7
MCRS1	HIST1H4B
MCRS1	TAF7
UPRT	SP1
SF3B1	GAS7
SF3B1	SNW1
SF3B1	HIST1H4B
SF3B1	WBP4
SF3B1	AR
SF3B1	TRIR
SF3B1	HIST1H4D
SP1	TRIR
SP1	GAS7
SP1	WBP4
SP1	APOE
SP1	SLC22A6
SP1	AR
SP1	TAF7
SP1	HOXA4
SFXN5	AR
SFXN5	SLC22A6
TRIR	SNW1
SNW1	WBP4
SNW1	APOE
HIST1H4D	AR
HIST1H4D	HOXA4
HIST1H4D	PWP2
APOE	PLEKHA6
APOE	HOXA4
GAS7	AR
GAS7	WBP4
PWP2	HIST1H4B
HIST1H4B	HOXA4
HIST1H4B	AR
SLC22A6	AR
SLC22A6	SLC25A11
PLEKHA6	AR
PLEKHA6	HOXA4
