#tail	head
PSMD6	PSMC4
PSMD6	CCNA2
PSMD6	PSMD13
PSMD6	PSMD7
PSMD6	CDK1
PSMD6	ACVR1
PSMD6	UCHL5
PSMD6	NFKB1
PSMD6	PSMF1
PSMD6	TP53
PSMD6	TXNL1
PSMD6	SPRED2
CYLD	ERLIN2
CYLD	HIST1H4H
CYLD	MRPL39
CYLD	ILF3
CYLD	PTPRM
CYLD	EFTUD2
CYLD	TP53
CYLD	PSMD13
EFNA4	EPHA8
EFNA4	FOXO4
PSMF1	SPRED2
PSMF1	NFKB1
PSMF1	UCHL5
PSMF1	PSMD13
PSMF1	PSMC4
PSMF1	CCNA2
PSMF1	PSMD7
PSMF1	CDK1
BMP1	NCAPD2
BMP1	TP53
BMP1	ACVR1
NUCKS1	ILF3
NUCKS1	TP53
NUCKS1	CDK1
EFTUD2	HIST1H4H
EFTUD2	MRPL39
EFTUD2	ILF3
EFTUD2	PSMD13
EFTUD2	CDK1
EFTUD2	PSMC4
EFTUD2	NCAPD2
EFTUD2	TXNL1
EFTUD2	RALB
EFTUD2	MRPS5
TP53	PPARA
TP53	MRPL39
TP53	KDM4A
TP53	CCNA2
TP53	FOXO4
TP53	MRPS5
TP53	CDK1
TP53	LMNB1
TP53	NFKB1
TP53	PSMC4
ASPA	PPARA
ASPA	FOXO4
PPARA	TMEM43
PPARA	HIST1H4H
CCNA2	PSMD7
CCNA2	PSMD13
CCNA2	HIST1H4H
CCNA2	PSMC4
CCNA2	CDK1
NCAPD2	TXNL1
NCAPD2	CDK1
FYN	EPHA8
FYN	CDK1
FYN	ERLIN2
FYN	PTPRM
FOXO4	ILF3
FOXO4	ACVR1
FOXO4	PTPRM
TXNL1	PSMD13
TXNL1	UCHL5
TXNL1	PSMD7
EPHA8	PTPRM
PSMD7	CDK1
PSMD7	ACVR1
PSMD7	NFKB1
PSMD7	UCHL5
PSMD7	PSMD13
PSMD7	SPRED2
PSMD7	PSMC4
UCHL5	PSMD13
UCHL5	PSMC4
UCHL5	HIST1H4H
SPRED2	PSMC4
SPRED2	PSMD13
OCIAD1	RALB
LMNB1	CDK1
LMNB1	HIST1H4H
LMNB1	ILF3
LMNB1	NFKB1
LMNB1	HIST1H2BH
MRPL39	ILF3
MRPL39	MRPS5
KDM4A	CDK1
KDM4A	HIST1H4H
KDM4A	HIST1H2BH
MRPS5	ILF3
MRPS5	TMEM43
HIST1H2BH	HIST1H4H
HIST1H2BH	CDK1
NFKB1	PSMC4
NFKB1	CDK1
NFKB1	PSMD13
NFKB1	HIST1H4H
ACVR1	PSMC4
ACVR1	PSMD13
ERLIN2	CDK1
PSMD13	CDK1
PSMD13	PSMC4
PSMC4	CDK1
CDK1	HIST1H4H
