#tail	head
FBXL8	AK2
FBXL8	UBE2D1
FBXL8	UBE2G1
SMAD3	TP53
SMAD3	BRCA1
SMAD3	ROCK1
SMAD3	ACVR2A
SMAD3	APP
SMAD3	GATA3
SMAD3	MEIS1
SMAD3	KPNB1
SMAD3	TP73
SMAD3	P3H1
SMAD3	KAT2A
SMAD3	PLCXD2
SMAD3	AES
SMAD3	CASP3
SMAD3	PIK3CA
SMAD3	FOXA1
SMAD3	BAG3
SMAD3	UBE2D1
IGLV1-40	ELMO1
IGLV1-40	EGFR
IGLV1-40	RHOA
IGLV1-40	INPPL1
IGLV1-40	EPO
IGLV1-40	RAC1
IGLV1-40	IGHV2-70
IGLV1-40	PIK3CA
CD40LG	PSMD3
CD40LG	CASP3
CD40LG	PKM
CD40LG	PIK3CA
CD40LG	JAK1
CD40LG	APP
CD40LG	PSMC1
CD40LG	KAT2A
CD40LG	TP53
CD40LG	PSMD2
SESN3	WDR59
SESN3	APP
SESN3	FOXA1
SESN3	TP53
SESN3	CDC5L
FBXO7	INKA2
FBXO7	APP
FBXO7	BAG3
FBXO7	PSMC1
FBXO7	UBE2D1
FBXO7	PSMD3
FBXO7	UBE2G1
FBXO7	CNOT7
FBXO7	PKM
FBXO7	AK2
PSMD3	CDC5L
PSMD3	PSMD2
PSMD3	BRCA1
PSMD3	EGLN3
PSMD3	ACVR2A
PSMD3	THOP1
PSMD3	UBE2D1
PSMD3	BAG3
PSMD3	PSMC1
EPO	KRAS
EPO	KAT2A
EPO	TP53
EPO	IGHV2-70
EPO	IGLV2-14
EPO	CASP3
EPO	RHOA
EPO	PKM
EPO	PIK3CA
EPO	APP
EPO	INPPL1
EPO	JAK1
EPO	RAC1
TP53	KAT2A
TP53	ATM
TP53	MLLT6
TP53	PIK3CA
TP53	TFAP2C
TP53	PSMC1
TP53	UBE2D1
TP53	PKM
TP53	GMPS
TP53	CASP3
TP53	BRCA1
TP53	INKA2
TP53	TP73
TP53	EGLN3
TP53	SIRT3
TP53	RFC4
TP53	APP
TP53	KRAS
TP53	RAC1
TP53	EGFR
TP53	PSMD2
TP53	KPNB1
WDR59	EGLN3
VPS13D	PSMC1
VPS13D	MGST3
VPS13D	APP
ADD1	CASP3
ADD1	RNF138
ADD1	SORBS1
ADD1	PKM
ADD1	ROCK1
ACVR2A	MEIS1
ACVR2A	APP
ACVR2A	GABPB1
ACVR2A	PSMD2
ACVR2A	PSMC1
TP73	JAK1
TP73	CFAP206
TP73	FAXDC2
TP73	ATM
TP73	CASP3
TP73	BRCA1
IL4I1	TFAP2C
IL4I1	GLUD2
IL4I1	CPS1
IL4I1	GNPDA2
IL4I1	GMPS
IL4I1	KYAT1
EGLN3	BMP2K
EGLN3	CNOT7
