#tail	head
SMARCE1	NR3C1
SMARCE1	HIST1H4K
SMARCE1	PARP1
SMARCE1	ARID1A
SMARCE1	HIST1H3H
RFC2	PARP1
RFC2	ERCC2
RFC2	HIST1H3H
RFC2	VCP
BAG6	TCOF1
BAG6	VCP
BAG6	PTMA
BAG6	PELP1
BAG6	CDK4
BAG6	CD93
INPPL1	FGF18
INPPL1	CUX1
INPPL1	PELP1
INPPL1	FGF8
CUX1	FGF8
CUX1	PTMA
CUX1	HIST1H3H
CUX1	IL1RAPL1
CUX1	FGF18
CD93	DBP
AURKB	DEK
AURKB	PTPRA
AURKB	EYA2
AURKB	HIST1H3H
CDK4	VCP
CDK4	PTMA
CDK4	PELP1
CDK4	HIST1H4K
CDK4	FGF8
CDK4	HIST1H3H
FGF8	NR3C1
FGF8	DEK
FGF8	KMT2C
HOXA4	HIST1H4K
HOXA4	HIST1H3H
TCOF1	KMT2C
TCOF1	PARP1
TCOF1	RPL17
TCOF1	HIST1H3H
TCOF1	NOLC1
PRAG1	PTPRA
PRAG1	EYA2
DBP	IL1RAPL1
PELP1	NR3C1
PELP1	NOLC1
PELP1	HIST1H4K
NR3C1	VCP
NR3C1	EYA2
NR3C1	ARID1A
NR3C1	PARP1
NR3C1	HIST1H3H
TXNDC5	VCP
EYA2	HIST1H4K
EYA2	ARID1A
DEK	ZNRD1
DEK	HIST1H4K
DEK	PARP1
PTMA	PARP1
ZNRD1	ERCC2
ZNRD1	HIST1H3H
HIST1H3H	PARP1
HIST1H3H	KMT2C
HIST1H3H	ARID1A
HIST1H3H	HIST1H4K
PARP1	NOLC1
PARP1	HIST1H4K
PARP1	ERCC2
NOLC1	HIST1H4K
NOLC1	RPL17
