#tail	head
IMMT	BET1
IMMT	CANX
IMMT	MYC
IMMT	ADRB2
IMMT	NDUFA12
IMMT	NDUFA9
LSM7	SNRPB2
LSM7	PUF60
LSM7	U2AF1
LSM7	BCAS2
ADRB2	VHL
ADRB2	SNAP91
ADRB2	SNX9
ADRB2	CANX
ADRB2	PIK3R6
ADRB2	AP2S1
ADRB2	GOLGB1
TP53INP1	GABARAP
TP53INP1	CAMK2D
KIAA0319L	BET1
KIAA0319L	TMEM30B
PIK3R6	SNX9
PIK3R6	SNAP91
PIK3R6	AP2S1
GABARAP	BCAS2
GABARAP	PUF60
GABARAP	MYC
GABARAP	HSD17B10
GABARAP	U2AF1
GABARAP	ATG12
PSMD3	WWP1
PSMD3	HSD17B10
PSMD3	VHL
PSMD3	MYC
PSMD3	BCAS2
MYCBPAP	CANX
MYCBPAP	VHL
NDUFAF1	MT-ND2
NDUFAF1	NDUFS6
NDUFAF1	PDK1
NDUFAF1	NDUFAF3
NDUFAF1	NDUFA9
NDUFAF1	NDUFA12
MT-ND2	NDUFA9
MT-ND2	NDUFS6
MT-ND2	NDUFA12
MT-ND2	NDUFAF3
SNX9	AP2S1
SNX9	FOLR1
SNX9	SNAP91
NDUFAF3	MYC
NDUFAF3	NDUFA9
NDUFAF3	NDUFS6
NDUFAF3	NDUFA12
NDUFAF3	PDK1
SNAP91	AP2S1
SNRPB2	ATG12
SNRPB2	U2AF1
SNRPB2	BCAS2
SNRPB2	PUF60
BET1	GOLGB1
BET1	FOLR1
GOLGB1	FOLR1
BCAS2	PUF60
BCAS2	U2AF1
NDUFA9	PDK1
NDUFA9	NDUFA12
NDUFA9	NDUFS6
WWP1	SFTPC
NDUFA12	PDK1
NDUFA12	NDUFS6
TMEM30B	SFTPC
CANX	MYC
CAMK2D	MYC
TIMM17A	VHL
TIMM17A	MYC
U2AF1	MYC
U2AF1	PUF60
HSD17B10	PDK1
NDUFS6	MYC
NDUFS6	PDK1
ATG12	MYC
MYC	VHL
MYC	PDK1
