#tail	head
PPP3CC	ARMT1
PPP3CC	ITPR3
TEAD1	TRPM3
TEAD1	POU3F2
TEAD1	ITPR3
TEAD1	INS
TEAD1	NKX2-1
FANCL	RPA2
FANCL	ZNF581
FANCL	FANCF
NGB	INS
NGB	RUNX1
NGB	ALB
NKX2-1	MCM2
NKX2-1	RPA2
NKX2-1	RREB1
NKX2-1	TRPM3
NKX2-1	RUNX1
POU3F2	PHLDA2
POU3F2	ITPR3
POU3F2	RREB1
POU3F2	ACTG2
ALB	RDH10
ALB	ACTG2
ALB	INS
ZNF581	RBPMS
RPA2	FANCF
RPA2	PRPF8
RPA2	INS
RPA2	MCM2
MIF	MCM2
MIF	PRPF8
MIF	DHX30
MIF	INS
MCM2	CTNNA2
MCM2	ACTG2
MCM2	G6PD
MCM2	INS
ARMT1	G6PD
ITPR3	ACTG2
ITPR3	INS
RDH10	G6PD
RDH10	INS
NEK4	CELSR3
NEK4	ACTG2
NEK4	EIF2S3
RBPMS	INS
RUNX1	CDK9
RUNX1	RREB1
DHX30	PRPF8
DHX30	CDK9
PHLDA2	INS
EIF2S3	PRPF8
CTNNA2	CELSR3
PRPF8	INS
PRPF8	RREB1
CDK9	INS
ACTG2	TRPM3
ACTG2	CELSR3
