#tail	head
MEIS1	NTRK1
MEIS1	CDX2
MEIS1	HIST1H4B
MEIS1	INPPL1
MEIS1	H2BFS
GNG12	MET
GNG12	GPR18
GNG12	SYNJ1
GNG12	PDGFB
GNG12	IRS2
GNG12	IGLV3-21
GNG12	INPPL1
GNG12	PTEN
JUN	TOB1
JUN	H2BFS
JUN	PTEN
JUN	GIGYF2
JUN	AXIN2
JUN	SMARCE1
JUN	HIST1H4B
EHMT1	HIST1H4B
EHMT1	HTT
EHMT1	H2BFS
IRS2	INPPL1
IRS2	PTEN
IRS2	SYNJ1
IRS2	NTRK1
IRS2	IGLV3-21
HTT	SYNJ1
HTT	PDGFB
PMS1	NTRK1
PMS1	PIK3C2A
PMS1	PAG1
SYNJ1	PTEN
SYNJ1	PIK3C2A
SYNJ1	IGLV3-21
PIK3C2A	INPPL1
PIK3C2A	FOXO1
PIK3C2A	NTRK1
PIK3C2A	PTEN
PIK3C2A	PDGFB
AXIN2	FOXO1
IGLV3-21	PTEN
IGLV3-21	PDGFB
IGLV3-21	INPPL1
IGLV3-21	MET
GPR18	FOXO1
TOB1	MARCKS
TOB1	CDX2
INPPL1	PTEN
INPPL1	NTRK1
INPPL1	CDX2
INPPL1	PDGFB
INPPL1	MET
NTRK1	HIST1H4B
NTRK1	PTEN
NTRK1	MARCKS
NTRK1	GIGYF2
PDGFB	PAG1
PDGFB	PTEN
PTEN	FOXO1
PTEN	HIST1H4B
PTEN	MET
PAG1	SMARCE1
HIST1H4B	SMARCE1
HIST1H4B	H2BFS
