#tail	head
PRKCSH	FAM20C
PRKCSH	ESR2
PRKCSH	JUN
PRKCSH	UNC13C
HAUS1	TCTN2
HAUS1	SP1
HAUS1	MARK4
HAUS1	JUN
BMP4	ESR2
BMP4	FAM20C
BMP4	HIST1H1E
BMP4	STAT3
BMP4	TGFB1
BMP4	ADORA2A
BMP4	STAP2
BMP4	SP1
SRSF2	JUN
SRSF2	UBA2
SRSF2	PRCC
SRSF2	HNRNPA0
SRSF2	RB1
SRSF2	SP1
SRSF2	CTNNBL1
SRSF2	U2AF2
SRSF2	HNRNPC
SRSF2	PQBP1
SRSF2	SNRPD1
SRSF2	ESR2
ROR1	PPM1F
ROR1	CDC14B
ROR1	SRC
ROR1	STAT3
TCTN2	B4GALT1
TCTN2	ST8SIA4
TCTN2	EMD
TCTN2	BTNL8
TCTN2	MARK4
NONO	KAT2B
NONO	IRAK3
NONO	HIST1H4I
NONO	U2AF2
NONO	HNRNPC
NONO	RXRA
NONO	CDK2
NONO	SRC
NONO	JUN
SNRPD1	PQBP1
SNRPD1	EMD
SNRPD1	HNRNPA0
SNRPD1	ESR2
SNRPD1	JUN
SNRPD1	PRCC
SNRPD1	RB1
SNRPD1	U2AF2
SNRPD1	CTNNBL1
SNRPD1	HNRNPC
CD2AP	JUN
CD2AP	NR3C1
CD2AP	SRC
CD2AP	CDH1
CD2AP	LOX
CD2AP	SP1
B4GALT1	OGT
B4GALT1	ADAM2
CDC14B	SRC
CDC14B	AATF
CDC14B	ITK
TCTE1	BLM
TCTE1	NR3C1
TCTE1	OGT
HIST1H4I	CDK2
HIST1H4I	FLOT2
HIST1H4I	OGT
HIST1H4I	JUN
HIST1H4I	HIST1H1E
HIST1H4I	KAT2B
HIST1H4I	RB1
HIST1H4I	TINF2
HIST1H4I	CTNNBL1
HIST1H4I	ESR2
HIST1H4I	EIF5A
HIST1H4I	RXRA
HIST1H4I	SRC
HIST1H4I	CDH1
IRAK3	TLR4
IRAK3	IRAK1
IRAK3	STAT3
MARK4	CYFIP1
MARK4	RNF41
MARK4	JUN
MARK4	MT2A
RXRA	SRC
RXRA	SP1
RXRA	EMD
RXRA	TRMT10A
RXRA	FGF23
GNAQ	SRC
GNAQ	WDR36
GNAQ	ESR2
GNAQ	TGFB1
GNAQ	FLOT2
GNAQ	ADORA2A
MEF2A	TRMT10A
MEF2A	ANKMY2
MEF2A	ESR2
MEF2A	EIF5A
MEF2A	JUN
MEF2A	IRAK1
MEF2A	HNRNPA0
MEF2A	LOX
MEF2A	CBLN4
SEPT6	EIF5A
CDK2	HIST1H1E
CDK2	RPLP2
CDK2	RPS14
CDK2	HADHA
CDK2	BLM
CDK2	STAT3
CDK2	DPYSL2
CDK2	HNRNPC
CDK2	OGT
CDK2	TGFB1
CDK2	SP1
CDK2	KAT2B
CDK2	RB1
U2AF2	PQBP1
U2AF2	RPS14
U2AF2	HNRNPA0
U2AF2	JUN
U2AF2	FLOT2
U2AF2	MAP2K3
U2AF2	PRCC
U2AF2	RPLP2
U2AF2	CTNNBL1
U2AF2	HNRNPC
U2AF2	EIF5A
UNC13C	RPLP2
RPLP2	JUN
RPLP2	RPS14
RPLP2	ESR2
