#tail	head
ONECUT1	UGT2B17
ONECUT1	MYC
ONECUT1	CFAP300
ONECUT1	CENPN
ONECUT1	NCAPG
BORA	UBA52
BORA	CCNB2
BAG3	GSTM3
BAG3	BAK1
NPM1	MYC
NPM1	CENPN
NPM1	NOC3L
NPM1	HIST1H4I
NPM1	NCAPG
NOC3L	RBL2
RBL2	UBA52
RBL2	GSTM3
RBL2	MYC
RBL2	CENPN
EPO	GSTM3
CCNB2	CENPN
CCNB2	NCAPG
ACTC1	PCDHGB1
ACTC1	MPC1
ACTC1	MYC
CENPN	PCDHGB1
CENPN	HIST1H4I
CFAP300	HIST1H4I
HIST1H4I	UBA52
HIST1H4I	MYC
UBA52	MYC
UBA52	PDGFRB
UGT2B17	MGAT4C
UGT2B17	GBGT1
UGT2B17	B3GNT5
BAK1	PDGFRB
GSTM3	MYC
NCAPG	MYC
B3GNT5	GBGT1
B3GNT5	MGAT4C
LARGE2	MGAT4C
LARGE2	FRMD3
FRMD3	MYC
MGAT4C	GBGT1
MPC1	MYC
PDGFRB	MYC
