#tail	head
NUDT2	ATP6V1F
NUDT2	ATP6V1G2
NUDT2	ATP6V1C1
NUDT2	ONECUT1
NFKBIA	ONECUT1
NFKBIA	BTRC
SLC8A1	ATP6V1C1
SLC8A1	NOG
SLC8A1	CP
SLC8A1	ATP6V1F
SLC8A1	ATP6V1G2
VHL	PSMD8
VHL	PSMB8
VHL	E2F1
VHL	MYC
VHL	EIF1AX
E2F1	EIF1AX
E2F1	ZFP36L2
E2F1	ONECUT1
E2F1	PSMB8
E2F1	BTRC
E2F1	MYC
E2F1	SNRNP40
YWHAG	RSRC1
YWHAG	BTRC
YWHAG	PPFIA1
NOG	MYC
NOG	ZFP36L2
NOG	PSMB8
NOG	ATP6V1C1
SYVN1	ELK1
SYVN1	WBP1
PSMD8	PSMB8
PSMD8	BTRC
PSMD8	PPFIA1
PSMD8	MYC
PPFIA1	ONECUT1
BTRC	WBP1
BTRC	PSMB8
BTRC	CP
BTRC	MYC
ELK1	MYC
ELK1	THAP5
ATP6V1G2	AQP8
ATP6V1G2	ATP6V1C1
ATP6V1G2	ATP6V1F
ATP6V1F	AQP8
ATP6V1F	ATP6V1C1
AQP8	ATP6V1C1
SNRNP40	RSRC1
SNRNP40	MYC
ATP6V1C1	MYC
CP	EIF1AX
THAP5	MYC
ONECUT1	MYC
