#tail	head
JUN	RNMT
JUN	ACTL6A
JUN	GSN
JUN	BMP2
JUN	XRCC6
JUN	LGALS3
JUN	MORF4L2
JUN	YY1
JUN	RBBP7
JUN	DDRGK1
JUN	GPBP1
JUN	WDR46
MAPT	TP53BP1
MAPT	GSN
MAPT	YY1
BMP2	CD58
BMP2	RBBP7
BMP2	GSN
GPBP1	YY1
GPBP1	MORF4L2
YY1	EMSY
YY1	TP53BP1
YY1	MORF4L2
YY1	ACTL6A
YY1	XRCC6
YY1	GMCL1
YY1	RBBP7
ACTL6A	DDRGK1
ACTL6A	MEAF6
ACTL6A	MORF4L2
ACTL6A	MORF4L1
ACTL6A	RBBP7
RIMBP3	DGCR6
RIMBP3	KLC3
ATP23	KLC3
ATP23	XRCC6
CD58	LGALS3
RBBP7	MORF4L1
RBBP7	XRCC6
RBBP7	EMSY
RBBP7	MEAF6
RBBP7	MORF4L2
RBBP7	KDM5A
MORF4L2	EMSY
MORF4L2	KDM5A
MORF4L2	MORF4L1
MORF4L2	MEAF6
SS18L1	LGALS3
SS18L1	TP53BP1
SS18L1	DGCR6
MEAF6	MORF4L1
GMCL1	MORF4L1
GMCL1	RNMT
RNMT	TP53BP1
TP53BP1	XRCC6
TP53BP1	EMSY
KDM5A	EMSY
KDM5A	MORF4L1
EMSY	MORF4L1
