#tail	head
KBTBD8	AMPD1
KBTBD8	ZEB1
KBTBD8	NFE2
KBTBD8	ARRB1
KBTBD8	AMPD2
KBTBD8	COMMD5
SFI1	ESR1
SFI1	KIF24
SFI1	AJUBA
SFI1	HAUS1
SFI1	PLRG1
SFI1	CEP192
PLRG1	DHX9
PLRG1	PRPF4B
PLRG1	TCERG1
PLRG1	AAR2
PLRG1	U2AF2
PLRG1	ALYREF
PLRG1	HNRNPF
PLRG1	DDX41
PLRG1	LSM6
PLRG1	DDX17
PLRG1	VIRMA
PLRG1	TXNL4A
PLRG1	CRNKL1
PLRG1	PAXBP1
AJUBA	ZEB1
AJUBA	RXRG
AJUBA	CEP192
AJUBA	HAUS1
AJUBA	HNF4A
AJUBA	HIST2H3A
AJUBA	PSAT1
PSAT1	SHTN1
PSAT1	HNF4A
PSAT1	GMPS
KIF24	CEP192
KIF24	HAUS1
ARRB1	ALYREF
ARRB1	PI4K2A
ARRB1	EYA4
ARRB1	MAP2K2
ARRB1	WNT5A
ARRB1	PRPF4B
ARRB1	ARRDC3
ARRB1	DACT1
ARRB1	SYT11
ARRB1	CALM2
PAXBP1	ALYREF
PAXBP1	PRPF4B
PAXBP1	DDX41
PAXBP1	DDX17
PAXBP1	TCERG1
PAXBP1	U2AF2
PAXBP1	TERF2
PAXBP1	CRNKL1
PAXBP1	VIRMA
PAXBP1	TXNL4A
PAXBP1	ESR1
PAXBP1	LSM6
PAXBP1	DHX9
ESR1	SLC38A2
ESR1	HIST2H3A
ESR1	IRF7
ESR1	DHX9
ESR1	TBK1
ESR1	PRPF4B
ESR1	PI4K2A
ESR1	ALYREF
ESR1	U2AF2
ESR1	ATP5PO
ESR1	FN1
ESR1	DDX17
ESR1	WNT5A
ESR1	RUNX2
ESR1	FARSA
ESR1	ITGB3BP
ESR1	TCERG1
ESR1	HNRNPF
ESR1	HNF4A
ESR1	TNIP1
ESR1	CALM2
DHX9	HNRNPF
DHX9	AAR2
DHX9	ALYREF
DHX9	VIRMA
DHX9	DDX41
DHX9	ATP5PO
DHX9	DDX17
DHX9	ACTA2
DHX9	PRPF4B
DHX9	CRNKL1
DHX9	U2AF2
DHX9	KIF2A
DHX9	FN1
DHX9	LSM6
DHX9	DDX24
DHX9	TXNL4A
DHX9	TCERG1
AMPD1	GMPS
AMPD1	ASB9
AMPD1	FARSA
AMPD1	ZEB1
AMPD1	FARSB
AMPD1	AMPD2
COMMD5	ASB9
COMMD5	HNF4A
COMMD5	DCAF7
SHTN1	TNIP1
SHTN1	NUMB
DDX17	CRNKL1
DDX17	TCERG1
DDX17	U2AF2
DDX17	DDX41
DDX17	FN1
DDX17	ZEB1
DDX17	AAR2
DDX17	NFE2
DDX17	VIRMA
DDX17	IRF7
