#tail	head
PITX2	LRP2
PITX2	TYRP1
DVL2	HGS
DVL2	LRP2
DVL2	SYT8
DVL2	NECAP2
DVL2	ARPC4
DVL2	ARPC1B
DVL2	PIP4K2A
HHEX	KRTAP5-9
HHEX	MECOM
HHEX	KRTAP19-1
CHIC2	ZNF330
CHIC2	KRTAP5-9
CHIC2	LCE1C
ZNFX1	UBE2D2
BTBD1	NECTIN2
BTBD1	UBE2D2
SYT8	ARPC1B
SYT8	PIP4K2A
SYT8	NECAP2
SYT8	HGS
SYT8	ARPC4
ZNF330	RSPO4
NECAP2	LRP2
NECAP2	ARPC1B
NECAP2	PIP4K2A
NECAP2	HGS
NECAP2	ARPC4
MSX2	LENG8
MSX2	MECOM
HGS	DTX2
HGS	MRGPRG-AS1
HGS	PIP4K2A
HGS	ARPC4
HGS	RSPO4
HGS	ARPC1B
HGS	LRP2
DTX2	KRTAP19-1
DTX2	UBE2D2
DTX2	MRGPRG-AS1
ARPC4	PIP4K2A
ARPC4	ARPC1B
ARPC4	LRP2
KRTAP5-9	NECTIN2
KRTAP5-9	LCE1C
ARPC1B	LRP2
ARPC1B	PIP4K2A
LCE1C	NECTIN2
LRP2	PIP4K2A
LENG8	PIP4K2A
