#tail	head
EWSR1	METTL14
EWSR1	HIST1H4D
EWSR1	TSG101
EWSR1	PLSCR1
EWSR1	RPA2
EWSR1	HIST1H4F
PTPN5	ITK
PTPN5	RABEPK
CFAP20	SNRNP200
CFAP20	PRPF3
CFAP20	DCAF1
CFAP20	SNU13
CFAP20	RABEPK
METTL14	HIST1H4D
METTL14	HIST1H1C
METTL14	HIST1H4F
METTL14	HNRNPC
METTL14	HNRNPF
METTL14	SNRNP200
CD93	COL4A3
CD93	BAG4
LCE2D	SPRR2B
LCE2D	PLSCR1
LCE2D	LCE2B
LCE2D	SPRR2A
BAG4	TSG101
BAG4	ITK
SNU13	SNRNP200
SNU13	PRPF3
SNU13	HNRNPC
SNU13	HNRNPF
ITK	SPRR2A
SPRR2B	LCE2B
TSG101	ROCK1
RABEPK	CACNG5
TLN1	CACNG5
TLN1	COL4A3
PRPF3	SNRNP200
PRPF3	HNRNPC
PRPF3	HNRNPF
ROCK1	MYOD1
HNRNPC	SNRNP200
HNRNPC	HNRNPF
HNRNPC	HIST1H1C
HNRNPF	SNRNP200
HNRNPF	RPA2
USF3	HIST1H4F
USF3	HIST1H4D
USF3	HIST1H1C
HIST1H1C	HIST1H4D
HIST1H1C	DCAF1
HIST1H1C	HIST1H4F
HIST1H1C	SNRNP200
HIST1H4F	RPA2
RPA2	HIST1H4D
RPA2	SNRNP200
SPRR2A	LCE2B
DCAF1	MYOD1
COL4A3	MYOD1
