#tail	head
EPS8	EGF
EPS8	BCKDK
EPS8	RBX1
EPS8	DDB1
FGF7	FGFR2
FGF7	GNG5
FGF7	EGF
UBE2E1	RNF126
UBE2E1	NOG
UBE2E1	FBXL13
UBE2E1	KLHL42
UBE2E1	TOPORS
UBE2E1	RBX1
UBE2E1	UBA1
UBA1	RBX1
UBA1	MTNR1A
UBA1	TNIP2
UBA1	PAX4
UBA1	RNF126
UBA1	UBE2D2
UBA1	CTNNB1
UBA1	DDB1
AES	SLC2A1
AES	NOG
AES	TNRC6A
AES	BAHD1
AES	CTNNB1
TCF12	PAX4
TCF12	EP300
TCF12	GATA3
TCF12	ZNF385A
TCF12	SMAD2
TCF12	TUBA4A
PIGP	MGAT4B
PIGP	GXYLT1
PIGP	PIGY
PIGP	B3GALT5
PIGP	PNPT1
PIGP	A4GALT
PIGP	B4GALT6
PIGP	B4GALNT1
PIGP	B4GALT2
PIGP	B3GNT5
PIGP	CHSY1
PIGP	ABO
KIF24	CEP97
KIF24	CEP63
KIF24	TTBK2
KIF24	TUBA4A
FIBP	GATA3
FIBP	GSK3B
FIBP	ZUP1
FIBP	GRAMD1C
EGF	GNG5
EGF	KRT10
EGF	FGFR2
EGF	EP300
EGF	CTNNB1
EGF	SLC31A2
EGF	LMNB1
EGF	NOG
EGF	CCS
EGF	UBE2D2
UBE2D2	RNF126
UBE2D2	CTNNB1
UBE2D2	SLC2A1
UBE2D2	FBXL13
UBE2D2	KLHL42
UBE2D2	TOPORS
UBE2D2	RBX1
UBE2D2	SMAD2
RBX1	PRPF19
RBX1	POLR2H
RBX1	CTNNB1
RBX1	TNIP2
RBX1	DDB1
RBX1	POLD4
RBX1	KLHL42
RBX1	EP300
RBX1	RNF126
RBX1	FBXL13
RBX1	GSK3B
PALB2	KRT10
PALB2	POLD4
GRAMD2B	GRAMD1C
GRAMD2B	NOG
GRAMD2B	ABO
SLC2A1	CTNNB1
SLC2A1	EP300
SLC2A1	AKR1C3
SLC2A1	GATA3
SLC2A1	NOG
SLC2A1	ALDH1A1
PIGY	B4GALNT1
PIGY	B4GALT2
PIGY	B3GNT5
PIGY	B4GALT6
PIGY	ABO
PIGY	GXYLT1
PIGY	PNPT1
PIGY	CHSY1
PIGY	B3GALT5
PIGY	MGAT4B
PIGY	A4GALT
EGR2	TNIP2
EGR2	BAHD1
EGR2	NOG
EGR2	POLR2H
EGR2	OLIG1
EGR2	HIST1H2BJ
B4GALT2	B4GALNT1
B4GALT2	PAX4
B4GALT2	A4GALT
B4GALT2	ABO
B4GALT2	MGAT4B
B4GALT2	PNPT1
B4GALT2	B4GALT6
B4GALT2	B3GNT5
B4GALT2	GXYLT1
B4GALT2	GATA3
B4GALT2	CHSY1
B4GALT2	B3GALT5
RNF126	KLHL42
GXYLT1	B3GALT5
GXYLT1	A4GALT
GXYLT1	B4GALNT1
GXYLT1	MGAT4B
GXYLT1	B3GNT5
GXYLT1	CHSY1
GXYLT1	ABO
DDB1	PRPF19
DDB1	ZUP1
DDB1	POLR2H
DDB1	CTNNB1
DDB1	POLD4
DDB1	EP300
ABO	MGAT4B
ABO	PNPT1
ABO	B4GALT6
ABO	B3GNT5
ABO	B3GALT5
ABO	B4GALNT1
ABO	A4GALT
ABO	CHSY1
ZNF385A	PAX4
PRKAR2A	GSKIP
PRKAR2A	GSK3B
PRKAR2A	BACH2
PRKAR2A	NOG
TUBA4A	SMAD2
TUBA4A	TTBK2
TUBA4A	PAX4
TUBA4A	CEP97
TUBA4A	MTNR1A
TUBA4A	CEP63
B3GALT5	A4GALT
B3GALT5	CHSY1
B3GALT5	B4GALNT1
B3GALT5	MGAT4B
B3GALT5	PNPT1
B3GALT5	B4GALT6
B3GALT5	B3GNT5
BAHD1	PAX4
BAHD1	BACH2
MTNR1A	GNG5
TNIP2	PRPF19
TNIP2	POLR2H
TNIP2	TNRC6A
TNIP2	KRT10
TNIP2	EP300
TNIP2	ZBED3
TNIP2	LMNB1
TNIP2	GSKIP
TNIP2	ZIC5
CEP63	CEP97
CEP63	ROGDI
CEP63	TTBK2
CHSY1	MGAT4B
CHSY1	PNPT1
CHSY1	NOG
CHSY1	A4GALT
CHSY1	B4GALT6
CHSY1	B4GALNT1
CHSY1	B3GNT5
OLIG1	SMAD2
GSK3B	CTNNB1
GSK3B	GSKIP
GSK3B	SMYD2
GSK3B	AKR1C3
GSK3B	NOG
GSK3B	PAX4
GSK3B	POLR2H
CCS	SLC31A2
SLC31A2	ALDH1A1
SLC31A2	KRT10
SLC31A2	NOG
SLC31A2	EP300
DMXL2	ROGDI
DMXL2	ZUP1
TTBK2	NOG
TTBK2	CEP97
TTBK2	GATA3
POLD4	PRPF19
POLD4	POLR2H
POLD4	EP300
POLD4	PAX4
ROGDI	PAX4
ZUP1	KRT10
LDHC	ENPP3
LDHC	AKR1C3
LDHC	ALDH1A1
AKR1C3	SMAD2
AKR1C3	CTNNB1
AKR1C3	EP300
AKR1C3	AKR1B10
AKR1C3	NOG
GSKIP	SMYD2
ZIC5	NOG
ZIC5	PAX4
FGFR2	CTNNB1
FGFR2	GNG5
PNPT1	B4GALNT1
PNPT1	B3GNT5
PNPT1	B4GALT6
PNPT1	MGAT4B
PNPT1	A4GALT
LMNB1	CTNNB1
LMNB1	HIST1H2BJ
LMNB1	RTCA
PRPF19	CTNNB1
PRPF19	POLR2H
PRPF19	EP300
BACH2	NOG
BACH2	TNRC6A
BACH2	PAX4
GRAMD1C	NOG
B4GALNT1	B3GNT5
B4GALNT1	MGAT4B
B4GALNT1	B4GALT6
B4GALNT1	A4GALT
A4GALT	B3GNT5
A4GALT	MGAT4B
A4GALT	B4GALT6
MUC15	B4GALT6
MUC15	NOG
MUC15	B3GNT5
CTNNB1	NOG
CTNNB1	SMAD2
CTNNB1	EP300
CTNNB1	HIST1H2BJ
FBXL13	NOG
POLR2H	HIST1H2BJ
POLR2H	EP300
GATA3	EP300
GATA3	HIST1H2BJ
GATA3	NOG
ALDH1A1	AKR1B10
NOG	TNRC6A
NOG	ZBED3
NOG	B3GNT5
NOG	SMAD2
NOG	MGAT4B
NOG	AKR1B10
NOG	SMYD2
HIST1H2BJ	EP300
B3GNT5	MGAT4B
B3GNT5	B4GALT6
RTCA	BCKDK
MGAT4B	B4GALT6
TNRC6A	PAX4
ENPP3	AKR1B10
PAX4	SMAD2
PAX4	EP300
SMAD2	EP300
