#tail	head
NFE2L1	MAFF
NFE2L1	CTNND1
NFE2L1	HOXC6
BCL9L	HIST1H3D
BCL9L	HIST1H4B
BCL9L	RXRA
BCL9L	H3F3B
CNP	SGF29
CNP	NAPG
CNP	NRF1
CTNND1	SGF29
CTNND1	NAPG
TMEM30A	NRF1
TMEM30A	MARC1
NR3C1	CREB1
NR3C1	RIPOR1
NR3C1	HIST1H3D
NR3C1	MAFF
NR3C1	HOXC6
NR3C1	H3F3B
NR3C1	GSTO1
MAFF	NRF1
MAFF	CREB1
CREB1	RIPOR1
CREB1	HIST1H3D
SGF29	NAPG
SGF29	EEF1A1
SGF29	HIST1H3D
SGF29	IARS
SGF29	TRIOBP
SGF29	PPP1CB
GSTO1	SETDB1
GSTO1	HIST1H3D
JARID2	H3F3B
JARID2	SETDB1
JARID2	HIST1H4B
JARID2	HIST1H3D
EEF1A1	HIST1H3D
EEF1A1	NAPG
EEF1A1	PPP1CB
EEF1A1	CDK2
EEF1A1	RXRA
MARC1	IARS
HIST1H3D	SETDB1
HIST1H3D	PPP1CB
HIST1H3D	HIST1H4B
HIST1H3D	H3F3B
HIST1H3D	RXRA
IARS	CDK2
IARS	NAPG
RXRA	HIST1H4B
RXRA	H3F3B
NAPG	NRF1
NAPG	TRIOBP
NAPG	PPP1CB
PPP1CB	NRF1
PPP1CB	TRIOBP
PPP1CB	H3F3B
PPP1CB	CDK2
HOXC6	NRF1
H3F3B	HIST1H4B
CDK2	HIST1H4B
CDK2	SETDB1
HIST1H4B	SETDB1
