#tail	head
SUMO1	NFIL3
SUMO1	CTNNB1
SUMO1	SLC2A1
SUMO1	SPTBN1
SUMO1	HIST1H4C
UBE2A	SNRPB
UBE2A	ANAPC13
UBE2A	SPSB4
MAGOH	SPTBN1
MAGOH	HSPA1B
MAGOH	HIST1H4C
MAGOH	PRMT5
MAGOH	SNRPB
MAGOH	AKR1C3
MAGOH	GDF9
MAGOH	TGFB1
RTF2	CDK6
RTF2	SPRY2
RTF2	SPTBN1
SPRY4	SPRY2
SPRY4	NFIL3
SPRY4	GRAP
SPRY4	CREB5
KRTAP19-3	GLIS2
KRTAP19-3	CREB5
ICAM1	SNRPB
ICAM1	AKR1C3
ICAM1	CTNNB1
ICAM1	TGFB1
ICAM1	HSPA1B
NFIL3	CREB5
NFIL3	CSNK1E
AHCYL2	PRMT5
AHCYL2	SLC2A1
AHCYL2	CSNK1E
HIST1H4C	PRMT5
HIST1H4C	CRX
HIST1H4C	CTNNB1
SPTBN1	HSPA1B
SPTBN1	TGFB1
SPTBN1	CTNNB1
SPTBN1	SLC2A1
SPTBN1	PRMT5
FZD6	GDF9
FZD6	TGFB1
FZD6	CTNNB1
GRAP	SPRY2
CSNK1E	CTNNB1
CSNK1E	PRMT5
HSPA1B	UBE2E2
HSPA1B	SLC22A6
HSPA1B	TGFB1
HSPA1B	GSTT1
HSPA1B	AKR1C3
HSPA1B	CTNNB1
UBE2G2	SPSB4
UBE2G2	ANAPC13
CTNNB1	SLC22A6
CTNNB1	GDF9
CTNNB1	SLC2A1
CTNNB1	TGFB1
CTNNB1	GLIS2
CTNNB1	AKR1C3
CTNNB1	CDK6
SLC2A1	PRMT5
SLC2A1	TGFB1
SLC2A1	CDK6
SLC2A1	AKR1C3
SLC2A1	GSTT1
LDLR	ACHE
LDLR	GSTT1
LDLR	SLC22A6
SPRY2	CREB5
SPRY2	AKR1C3
TGFB1	UGT2B7
TGFB1	SLC22A6
TGFB1	AKR1C3
TGFB1	GDF9
TGFB1	UBE2E2
TGFB1	GSTT1
UGT2B7	ACHE
UGT2B7	AKR1C3
UGT2B7	SLC22A6
UBE2E2	SPSB4
UBE2E2	ANAPC13
CDK6	GLIS2
ACHE	SLC22A6
SNRPB	PRMT5
AKR1C3	SLC22A6
CREB5	CRX
CRX	GLIS2
