#tail	head
CEP57	IRS4
POM121	NUP205
POM121	SLC39A12
POM121	XPOT
MAPK14	VEGFA
MAPK14	ATF1
MAPK14	EIF2AK2
MAPK14	ERF
MAPK14	DUSP16
AXIN1	WNT8A
MERTK	PTPN21
MERTK	PTPN4
MERTK	DUSP16
NUP205	XPOT
NUP205	ILK
DUSP16	PHKA2
DUSP16	IRS4
DUSP16	TNK2
DUSP16	DDR1
DUSP16	MAPK12
KCNIP3	CTBP2
KCNIP3	PSEN1
HSF1	MAP2K1
HSF1	PSEN1
HSF1	MAPK12
HSF1	GSTA1
HSF1	COL6A3
CHEK1	MAP2K1
CHEK1	TIMELESS
CHEK1	ABCC4
TIMELESS	RBBP8
VEGFA	IL12B
VEGFA	ABCC4
VEGFA	SLC39A12
VEGFA	PSEN1
VEGFA	GSTA1
GSTA1	ABCC4
GSTA1	MPO
GSTA1	IL12B
PLGRKT	SCO1
PLGRKT	ECH1
PPP2R1A	MAP2K1
PPP2R1A	WNT8A
PPP2R1A	IRS4
SCO1	MAP2K1
IL12B	DUSP1
ABCC4	MPO
ATF1	DUSP1
ILK	ACTN2
ILK	IRS4
ILK	COL6A3
ACTN2	COL6A3
DDR1	PTPN21
DDR1	DUSP1
DDR1	PTPN4
PTPN4	PHKA2
PTPN4	TNK2
PTPN4	MAPK12
EIF2AK2	MACROD1
MAPK12	DUSP1
MAPK12	MAP2K1
XPOT	ECH1
PHKA2	PTPN21
RBBP8	CTBP2
PTPN21	TNK2
TNK2	DUSP1
