#tail	head
KLRC2	FGFR3
KLRC2	GNG10
KLRC2	GNG12
KLRC2	GNGT1
KLRC2	IGHV3-23
KLRC2	RHOA
KLRC2	GRB2
GNG12	FZD3
GNG12	GRB2
GNG12	ADORA1
GNG12	GRM8
GNG12	IGHV3-23
GNG12	FSHB
GNG12	FLT3
GNG12	FGFR3
GNG12	TRH
GNG12	PPARA
GNG12	RHOA
GNG12	GNG10
GNG12	GNGT1
FGF13	DLG4
FGF13	PPARA
FGF13	FZD3
FGF13	GRM8
FGF13	FGFR3
FGF13	ADORA1
IGHV3-23	RHOA
IGHV3-23	GRB2
IGHV3-23	FLT3
IGHV3-23	FGFR3
IGHV3-23	GNG10
IGHV3-23	GNGT1
TNFRSF1B	PSMB4
TNFRSF1B	PSMB5
TNFRSF1B	PPARA
TRH	ADORA1
TRH	GRM8
TRH	FZD3
TRH	GNG10
TRH	GNGT1
FLT3	FGFR3
FLT3	NRAS
FLT3	RHOA
FLT3	GNGT1
FLT3	GRB2
FLT3	GNG10
PSMB4	BUB3
PSMB4	PSMB5
PSMB4	TNIP2
PSMB4	WWP1
GRM8	GNG10
GRM8	GNGT1
GRM8	FSHB
ADORA1	FSHB
ADORA1	GNGT1
ADORA1	GNG10
FSHB	PPARA
FSHB	FZD3
FSHB	GNGT1
FSHB	GNG10
FZD3	GNGT1
FZD3	GNG10
PPARA	PSMB5
PPARA	DLG4
PPARA	S100A9
PPARA	GRB2
PPARA	GLYCTK
PPARA	CMTM5
PPARA	FGFR3
PRKCI	FGFR3
PRKCI	PNMA1
FGFR3	GNGT1
FGFR3	GRB2
FGFR3	GNG10
FGFR3	NRAS
FGFR3	RHOA
APOA4	CMTM5
APOA4	CROT
CBY1	DCP1B
CBY1	TNIP2
BUB3	ZNF207
BUB3	PSMB5
TNIP2	WWP1
TNIP2	DCP1B
TNIP2	GNGT1
CROT	IDH1
NRAS	GRB2
NRAS	RHOA
NRAS	DLG4
RHOA	GNG10
RHOA	GNGT1
RHOA	DLG4
RHOA	GRB2
S100A9	GRB2
S100A9	ZNF207
WWP1	PSMB5
GRB2	GNG10
GRB2	GNGT1
GRB2	DLG4
GNG10	GNGT1
ZNF688	PNMA1
ZNF688	GLYCTK
IDH1	GLYCTK
