#tail	head
FBXO32	CDC34
FBXO32	SH3GL2
FBXO32	UBC
ARHGAP26	RHOT2
ARHGAP26	OPHN1
ARHGAP26	VAV3
APC	UBC
APC	NANS
APC	CDH1
APC	STRN3
APC	TGFB1
APC	STRN4
CALM3	UBC
CALM3	STRN3
CALM3	TGFB1
CALM3	STRN4
CALM3	CEP290
CALM3	TNIP2
CALM3	SH3GL2
UBC	ALDH1B1
UBC	TNIP2
UBC	RAB2A
UBC	CDC34
UBC	TGFB1
UBC	INPP4A
UBC	SH3GL2
UBC	CDH1
UBC	USP35
UBC	RHOT2
RHOT2	CDC34
RHOT2	OPHN1
RHOT2	VAV3
PDGFA	COL6A6
PDGFA	VAV3
PDGFA	TGFB1
PLG	MMP3
PLG	CDH1
PLG	TGFB1
PLG	IGFBP3
CDH1	NANS
CDH1	MMP3
CDH1	PTPRJ
CDH1	TGFB1
CEP350	CEP290
STRN3	STRN4
MMP3	IGFBP3
MMP3	TGFB1
FAM20A	BPIFB2
FAM20A	IGFBP3
USP35	TNIP2
RAB2A	CEP290
RAB2A	SUCLA2
SUCLA2	INPP4A
SUCLA2	NANS
SUCLA2	PTPRJ
SUCLA2	ALDH1B1
TGFB1	IGFBP3
TNIP2	STRN4
COL6A6	ALDH1B1
PTPRJ	NANS
OPHN1	VAV3
HSD17B6	IGFBP3
SH3GL2	INPP4A
