#tail	head
P4HB	CALR
P4HB	SMN1
P4HB	BCAR1
P4HB	SEPT2
RPL21	RPS27A
RPL21	EIF4G1
RPL21	RPL4
RPL21	PTGES3
RPL21	FAU
BCAR1	CNP
BCAR1	PEAK1
BCAR1	KCTD12
BCAR1	EIF4G1
BCAR1	CALR
CTAG2	HIST1H4K
CTAG2	SMN1
CTAG2	HIST1H4D
UNKL	RPS27A
UNKL	AMPD1
UNKL	UBE2Q2
PCBP1	LEF1
PCBP1	FBXO11
PCBP1	RPL4
PCBP1	MAZ
PCBP1	SMN1
PCBP1	SEPT2
CNP	SMN1
CNP	MMS19
CNP	SEPT2
CNP	LEF1
ZNF792	ZNF668
ZNF792	KCTD12
TOR1AIP1	PEAK1
TOR1AIP1	EIF4G1
SRPX	LEF1
SRPX	MAZ
LEF1	FBXW7
LEF1	HIST1H4D
LEF1	EIF4G1
LEF1	MAZ
LEF1	DUSP7
LEF1	HIST1H4K
LEF1	ZNF668
LEF1	FBXO11
LEF1	KCTD12
EIF4G1	RPL4
EIF4G1	FAU
EIF4G1	RPS27A
EIF4G1	MAZ
MMS19	DUSP9
UBE2Q2	FBXW7
UBE2Q2	GAN
UBE2Q2	RPS27A
UBE2Q2	FBXO11
ALDH1A1	HIST1H4K
ALDH1A1	FAU
ALDH1A1	IL4I1
ALDH1A1	HIST1H4D
GAN	AMPD1
GAN	RPS27A
GAN	MAST2
GAN	RPL4
MAZ	DUSP7
MAZ	FBXO11
MAZ	DUSP9
MAZ	FBXW7
MAZ	ZNF668
AMPD1	FBXW7
AMPD1	FBXO11
AMPD1	RPS27A
FBXW7	RPS27A
SEPT2	CALR
SEPT2	RPL4
SEPT2	SMN1
DUSP7	PEAK1
DUSP7	DUSP9
FAU	RPS27A
FAU	RPL4
CALR	HIST1H4K
CALR	SMN1
CALR	HIST1H4D
CALR	PTGES3
HIST1H4D	RPS27A
HIST1H4D	SMN1
HIST1H4K	SMN1
HIST1H4K	RPS27A
SMN1	RPL4
SMN1	MAST2
RPL4	RPS27A
RPL4	PTGES3
PEAK1	DUSP9
RPS27A	MAST2
RPS27A	PTGES3
RPS27A	FBXO11
