#tail	head
HBS1L	AK2
HBS1L	CACNG2
HBS1L	AMPD1
HBS1L	EXOSC5
HBS1L	OGA
GALNT16	MUC13
GALNT16	RMND1
GALNT16	MUC5AC
UNKL	AK2
UNKL	AMPD1
UNKL	UBE2F
ANXA1	CHRNA7
ANXA1	CACNG2
RPS27	NUF2
RPS27	ABCE1
RPS27	SRPRB
RPS27	SPC24
EGR1	MUC5AC
EGR1	ATP1B2
NUF2	HERC4
NUF2	SPC24
NUF2	PCM1
MUC5AC	GALNT7
SPC24	PCM1
ABCE1	OGA
ABCE1	AK2
RMND1	SRPRB
RMND1	GALNT7
SLC12A6	AMPD1
SLC12A6	SLC6A5
SLC12A6	ATP1B2
CYP4X1	EPHX1
CYP4X1	PPFIA1
EXOSC5	AMPD1
EXOSC5	OGA
EXOSC5	REL
EXOSC5	AK2
SRPRB	OGA
SRPRB	EPHX1
ATP1B2	SLC6A5
PPFIA1	CHRNA7
PPFIA1	CACNG2
ARIH2	AMPD1
ARIH2	UBE2F
ARIH2	AK2
ARIH2	REL
COMMD3	FBXW4
COMMD3	ASB8
COMMD3	UBE2F
GSTT2	EPHX1
AMPD1	HERC4
AMPD1	ASB8
AMPD1	FBXW4
FBXW4	UBE2F
FBXW4	AK2
OGA	PCM1
OGA	AK2
ASB8	UBE2F
ASB8	AK2
MUC13	GALNT7
CHRNA7	MYL9
HERC4	AK2
HERC4	UBE2F
REL	MYL9
CACNG2	MYL9
