#tail	head
CAMK2D	MAP7
CAMK2D	INS
CAMK2D	CDKN1A
MAP7	SSSCA1
SMIM1	APOA2
SMIM1	CXCL8
SMIM1	ARF1
SMIM1	CCL5
ARF1	PLEKHA8
ARF1	INS
ARF1	PI4K2A
CCL5	SLC39A8
CCL5	ABCC2
CCL5	INS
CCL5	CXCL8
ZBTB32	ZNF490
NUCB2	SSSCA1
NUCB2	CASP7
MPO	CXCL8
MPO	CASP7
MPO	INS
MPO	ABCC2
MPO	CDKN1A
SSSCA1	PKN3
BLOC1S6	CCDC136
BLOC1S6	PI4K2A
BLOC1S6	AP3B2
CCDC136	INS
CCDC136	ZNF490
CCDC136	ZNF250
ZNF250	ZRANB1
APOA2	SLC39A8
VPS52	RAB9B
VPS52	INS
VPS52	PKN3
CDKN1A	ABCC2
CDKN1A	HIST1H1A
CDKN1A	CASP7
CDKN1A	SLC39A8
CDKN1A	INS
AP3B2	INS
ZNF490	ZRANB1
INS	CASP7
INS	SLC39A8
INS	ZRANB1
INS	ABCC2
INS	CXCL8
INS	ASPRV1
FAIM	HIST1H1A
FAIM	ZRANB1
PKN3	CCDC93
SLC39A8	CXCL8
SLC39A8	CASP7
PI4K2A	PLEKHA8
ASPRV1	CXCL8
ASPRV1	RAB9B
ABCC2	CXCL8
ABCC2	CASP7
CXCL8	CASP7
