#tail	head
TRIM63	UBE2Z
TRIM63	ACTC1
TRIM63	UBE2D2
TRIM63	UBE2D1
TRIM63	AMPD3
NTRK1	SNRNP200
NTRK1	DDX6
NTRK1	PRDX1
NTRK1	BSG
NTRK1	GCM1
NTRK1	ELAVL1
NTRK1	KIF15
NTRK1	RB1
NTRK1	RRM2
NTRK1	DNAAF5
NTRK1	CEP131
NTRK1	ABCC1
NTRK1	CANX
NTRK1	ACTR1A
NTRK1	PPWD1
NTRK1	NCKAP1
NTRK1	CALD1
NTRK1	RPA1
NTRK1	HERC4
NTRK1	SERPINH1
NTRK1	USP19
NTRK1	HADHB
NTRK1	MAGED1
NTRK1	CAV1
NTRK1	CKAP5
NTRK1	SMARCC2
NTRK1	HIST4H4
NTRK1	MTHFD1L
ZNF521	RB1
ZNF521	CDKN1B
ZNF521	POU2F1
ZNF521	ELAVL1
DPT	DCN
DPT	HERC2
HERC2	RPA1
HERC2	UBE2Z
HERC2	RPA3
HERC2	HIST4H4
HERC2	USP19
HERC2	UBE2D1
HERC2	AMPD3
HERC2	UBE2D2
HERC2	CEP162
HERC2	TRIM25
HERC2	KDM4A
CENPH	CKAP5
CENPH	HIST4H4
CENPH	MAD2L1
CENPH	ELAVL1
GPR119	ABCC1
GPR119	POU2F1
TRIM25	TNFRSF10B
TRIM25	ELAVL1
TRIM25	NHSL1
TRIM25	ABCC1
TRIM25	CANX
TRIM25	UBE2D2
TRIM25	SLC20A1
TRIM25	HERC4
TRIM25	ESR1
TRIM25	AMPD3
TRIM25	HIST4H4
TRIM25	SOAT1
TRIM25	FBXO22
TRIM25	RPA1
TRIM25	DDX6
TRIM25	TIMM50
TRIM25	BSG
TRIM25	PRDX1
TRIM25	MVD
TRIM25	RPA3
TRIM25	USP19
TRIM25	LGALS7B
TRIM25	UBE2D1
TRIM25	POU2F1
TRIM25	HNF4A
TRIM25	RRM2
AMPD3	CA2
AMPD3	HNF1A
AMPD3	HERC4
AMPD3	ALDH3A1
AMPD3	KBTBD13
AMPD3	CA6
AMPD3	FBXO22
AMPD3	CA12
MVD	MTHFD1L
MVD	SREBF2
MVD	PCK1
SOAT1	ACSM3
SOAT1	CANX
SOAT1	CPT1B
SOAT1	ALDH3A1
SOAT1	HADHB
SOAT1	RB1
SOAT1	BSG
GCM1	VMP1
GCM1	POU2F1
GCM1	ESR1
GCM1	MAGED1
HADHB	ALDH3A1
HADHB	ELOVL1
HADHB	REL
HADHB	HNF4A
HADHB	DBI
HADHB	SERPINH1
HADHB	ENTPD3
HADHB	ACSM3
HADHB	CANX
HADHB	SMN1
HADHB	MOGAT2
VMP1	HNF4A
VMP1	ELAVL1
VMP1	GABPB1
CEP162	CEP131
CEP162	RPA1
CEP162	RPA3
CEP162	CKAP5
CEP162	ACTR1A
CA2	ATP6V1E2
CA2	RRM2
CA2	ENTPD3
CA2	HELB
CA2	ATP6V0A4
MOGAT2	ACSM3
MOGAT2	CPT1B
MOGAT2	ALDH3A1
CCL13	HNF1A
CCL13	POMC
CCL13	HRH1
LGALS7B	CA12
LGALS7B	ESR1
REL	NECAP1
REL	POU2F1
REL	DDX6
REL	FAAP20
REL	UBE2Z
ELOVL1	ALDH3A1
ELOVL1	ACSM3
ELOVL1	HNF1A
FAAP20	ELAVL1
FAAP20	RPA1
FAAP20	RPA3
CALD1	HNF1A
CALD1	RPA1
CALD1	SERPINH1
CALD1	SMN1
CALD1	RPA3
RPA1	SNRNP200
RPA1	RPA3
RPA1	ELAVL1
RPA1	CANX
RPA1	HELB
RPA1	CAV1
RPA1	CKAP5
RPA1	HIST4H4
RPA1	SERPINH1
RPA1	MNAT1
RPA1	PRDX1
RPA1	SMARCC2
AGTR1	PI4K2A
AGTR1	POMC
AGTR1	CAV1
AGTR1	IL18
AGTR1	NECAP1
AGTR1	DBI
CANX	ABCC1
CANX	ELAVL1
CANX	USP19
CANX	BSG
CANX	RPA3
CANX	KIF15
MAGED1	TIMM50
MAGED1	DNAAF5
MAGED1	HNF4A
MAGED1	PCK1
MAGED1	MTHFD1L
MAGED1	DDX6
MAGED1	SMN1
ANAPC15	HNF4A
ANAPC15	UBE2D1
ANAPC15	CDKN1B
ANAPC15	PRDX1
ANAPC15	MAD2L1
ANAPC15	RRM2
BSG	MAD2L1
BSG	CAV1
BSG	PCK1
BSG	DNAAF5
BSG	IL18
BSG	FBXO22
HRH1	ESR1
HRH1	CAV1
GLTP	HNF4A
GLTP	HNF1A
GLTP	ELAVL1
GLTP	ABCC1
ACSM3	ALDH3A1
ACSM3	HELB
ACSM3	ENTPD3
IL18	ESR1
IL18	CAV1
IL18	GRM6
PCK1	HELB
PCK1	ESR1
PCK1	SLC20A1
PCK1	CA6
PCK1	MTHFD1L
PCK1	HNF4A
PCK1	POMC
PCK1	ENTPD3
PCK1	HNF1A
UBE2D1	CDKN1B
UBE2D1	HNF1A
UBE2D1	HERC4
UBE2D1	KBTBD13
UBE2D1	MAD2L1
UBE2D1	FBXO22
UBE2D1	UBE2D2
DCN	CAV1
DCN	POU2F1
DCN	HNF4A
DCN	HIST4H4
FBXO22	GABPB1
FBXO22	UBE2Z
FBXO22	SERPINH1
FBXO22	SMN1
FBXO22	UBE2D2
RPA3	HIST4H4
RPA3	SMARCC2
RPA3	SNRNP200
RPA3	MNAT1
RPA3	ELAVL1
RPA3	POU2F1
RPA3	CBFA2T3
RPA3	HELB
RPA3	PRDX1
RPA3	SERPINH1
RPA3	CAV1
RPA3	CKAP5
HERC4	RB1
HERC4	UBE2Z
HERC4	GABPB1
HERC4	UBE2D2
CA6	ENTPD3
CA6	HELB
ALDH3A1	HNF4A
ALDH3A1	ENTPD3
ALDH3A1	CPT1B
HIST4H4	RB1
HIST4H4	POU2F1
HIST4H4	KDM4A
HIST4H4	SMARCC2
HIST4H4	SMN1
HIST4H4	ESR1
HELB	CA12
HELB	MTHFD1L
RRM2	ATP6V0A4
RRM2	ATP6V1E2
RRM2	SLC20A1
RRM2	MTHFD1L
RRM2	RB1
RRM2	CA12
RRM2	DNAAF5
RRM2	ENTPD3
RRM2	ELAVL1
RRM2	CPT1B
KIF15	ESR1
KIF15	HNF4A
KIF15	ACTR1A
MNAT1	HNF1A
MNAT1	RB1
MNAT1	ESR1
MNAT1	POU2F1
MNAT1	HNF4A
MNAT1	MAGEE2
MNAT1	CDKN1B
CA12	ESR1
CA12	ENTPD3
CA12	HNF4A
CA12	ATP6V0A4
CA12	ATP6V1E2
MAGEE2	POU2F1
ACTC1	CTAGE15
ACTC1	SERPINH1
ACTC1	SMN1
ACTC1	ESR1
SNRNP200	USP19
SNRNP200	ELAVL1
SNRNP200	PPWD1
SERPINH1	SMN1
SERPINH1	TIMM50
SERPINH1	ELAVL1
SERPINH1	ACTR1A
SERPINH1	NECAP1
SERPINH1	DDX6
SERPINH1	ESR1
CDKN1B	ESR1
CDKN1B	RB1
CDKN1B	POMC
CDKN1B	ELAVL1
CDKN1B	UBE2D2
CDKN1B	SREBF2
CDKN1B	HNF4A
DBI	HNF4A
DBI	GRM6
DBI	ENTPD3
DBI	CPT1B
CAV1	ESR1
CAV1	HNF1A
CAV1	POMC
CAV1	HNF4A
CAV1	ENPP2
CAV1	ABCC1
CAV1	PRDX1
POMC	ESR1
POMC	GRM6
POMC	HNF4A
ATP6V1E2	SLC20A1
ATP6V1E2	ATP6V0A4
TIMM50	NCKAP1
TIMM50	TNFRSF10B
TIMM50	NHSL1
TIMM50	SMN1
CPT1B	HNF4A
ENPP2	CBFA2T3
ENPP2	ESR1
DDX6	SMN1
DDX6	PPWD1
SREBF2	CBFA2T3
SREBF2	HNF4A
SREBF2	POU2F1
UBE2Z	HNF1A
UBE2Z	ABCC1
UBE2Z	KBTBD13
CTAGE15	ACTR1A
USP19	CKAP5
MAD2L1	CKAP5
CKAP5	CEP131
CKAP5	ACTR1A
MTHFD1L	SLC20A1
MTHFD1L	ENTPD3
HNF4A	NECAP1
HNF4A	HNF1A
HNF4A	ACTR1A
HNF4A	GABPB1
HNF4A	RB1
HNF4A	ESR1
POU2F1	ESR1
POU2F1	KDM4A
POU2F1	HNF1A
TNFRSF10B	SLC20A1
CEP131	ACTR1A
SMARCC2	ELAVL1
PPWD1	ELAVL1
NCKAP1	ESR1
NCKAP1	NHSL1
KBTBD13	UBE2D2
ABCC1	ELAVL1
ABCC1	ESR1
ABCC1	UBE2D2
ABCC1	RB1
ATP6V0A4	HNF1A
ATP6V0A4	ESR1
ENTPD3	CBFA2T3
SLC20A1	ESR1
SLC20A1	ELAVL1
RB1	CBFA2T3
RB1	ESR1
RB1	KDM4A
ELAVL1	ESR1
ELAVL1	SMN1
ESR1	PI4K2A
ESR1	PRDX1
PI4K2A	PRDX1
PI4K2A	NECAP1
HNF1A	ACTR1A
NECAP1	SMN1
SMN1	ACTR1A
