#tail	head
NOG	IGF2BP1
NOG	TCF24
NOG	LMO4
NOG	ELF1
NOG	HOXB9
NOG	KCNAB1
NOG	TBP
NOG	SH3KBP1
NOG	ATP1B3
NOG	STARD10
NOG	TCF3
TRAF3IP3	ELF1
TRAF3IP3	CCT3
TRAF3IP3	FGFR1OP2
OXA1L	TUFM
OXA1L	MRPL36
OXA1L	MRPL30
OXA1L	MRPL18
OXA1L	MRPL10
KRTAP3-1	LMO4
KRTAP3-1	HOXB9
KRTAP3-1	PPP1R32
TUFM	MRPL18
TUFM	MRPL10
TUFM	SH3KBP1
TUFM	RPSA
TUFM	MRPL36
TUFM	IGF2BP1
TUFM	MRPL30
FGF3	SH3KBP1
FGF3	FGFR1OP2
IGF2BP1	RPSA
IGF2BP1	SH3KBP1
IGF2BP1	TCF3
ID3	LMO4
ID3	TCF3
HOXB9	KRTAP10-9
MRPL30	MRPL18
MRPL30	MRPL10
MRPL30	MRPL36
ASB5	TCF3
ASB5	PPP2CB
ASB5	TBP
BRCA1	ATP1B3
BRCA1	TBP
BRCA1	LMO4
BRCA1	MRPL36
BRCA1	RPSA
BRCA1	CCT3
MRPL10	REL
MRPL10	MRPL36
MRPL10	MRPL18
PPP1R32	LMO4
ELF1	KCNAB1
ELF1	REL
CCT3	PPP2CB
CCT3	RPSA
CCT3	SH3KBP1
RPSA	STARD10
RPSA	ATP1B3
RPSA	SH3KBP1
RPSA	PPP2CB
SH3KBP1	PPP2CB
SH3KBP1	STARD10
SH3KBP1	FGFR1OP2
SH3KBP1	TCF3
SH3KBP1	ATP1B3
MRPL36	MRPL18
PPP2CB	FGFR1OP2
TCF3	TCF24
TBP	REL
ATP1B3	KCNAB1
