#tail	head
NCL	ESR2
NCL	RPL24
NCL	TRIM25
NCL	PPIE
NCL	SNRPN
NCL	NAP1L1
NCL	HNRNPA3
NCL	SF1
TUBG1	CD2BP2
TUBG1	HIST1H4L
TUBG1	RPL24
TUBG1	LAMA3
TUBG1	TIMM13
TEAD1	SMAD1
TEAD1	PPIL4
TEAD1	SIX5
TEAD1	TRIM25
RLBP1	BCO2
RLBP1	SDR16C5
RLBP1	DHRS9
HIST1H3C	ZEB1
HIST1H3C	HIST1H4L
HIST1H3C	PPIL1
HIST1H3C	UIMC1
HIST1H3C	PPIE
HIST1H3C	HDAC1
HIST1H3C	RPL24
HIST1H3C	ESR2
HIST1H3C	SNRPD3
HIST1H3C	HNRNPA3
DHRS9	BCO2
DHRS9	SDR16C5
DHRS9	PRL
DHRS9	ESR2
DHRS9	PSMC4
DHRS9	NAP1L1
NUPL2	SNRPD3
NUPL2	GCK
SIX5	MAZ
BCO2	SDR16C5
ZEB1	RPL24
ZEB1	SMAD1
ZEB1	ESR2
ZEB1	REPS2
ZEB1	SF1
ZEB1	MAZ
ZEB1	HDAC1
ZEB1	LAMA3
PPIL1	HNRNPA3
PPIL1	SNRPD3
PPIL1	CD2BP2
PPIL1	ESR2
PPIL1	SNRPN
PPIL1	SF1
PPIL1	PPIE
ZNHIT3	PRL
ZNHIT3	ESR2
ZNHIT3	TRIM25
REPS2	MAZ
HNRNPA3	HIST1H4L
HNRNPA3	PPIE
HNRNPA3	PPIL4
HNRNPA3	SNRPN
HNRNPA3	MAZ
HNRNPA3	TRIM25
HNRNPA3	SNRPD3
HNRNPA3	SF1
HNRNPA3	CD2BP2
HNRNPA3	NAP1L1
SNRPD3	CD2BP2
SNRPD3	ESR2
SNRPD3	SF1
SNRPD3	PPIL4
SNRPD3	SNRPN
SNRPD3	PPIE
SNRPD3	TRIM25
PPIE	SNRPN
PPIE	CD2BP2
PPIE	PPIL4
PPIE	SF1
TIMM13	HDAC1
TIMM13	RPL24
PSMC4	ESR2
PSMC4	DLST
PSMC4	NAP1L1
NIPSNAP1	ESR2
NIPSNAP1	TCF20
CD2BP2	SF1
CD2BP2	PPIL4
CD2BP2	SNRPN
CD2BP2	ESR2
TRIM25	NPEPL1
TRIM25	TCF20
TRIM25	MAZ
TRIM25	NAP1L1
TRIM25	UIMC1
TRIM25	ESR2
TRIM25	HIST1H4L
PRL	HDAC1
PRL	ESR2
PRL	SF1
RPL24	MAZ
RPL24	NAP1L1
RPL24	HIST1H4L
RPL24	SF1
SF1	HIST1H4L
SF1	HDAC1
SF1	DLST
SF1	MAZ
SF1	NAP1L1
GCK	HDAC1
NAP1L1	ESR2
NAP1L1	HIST1H4L
NAP1L1	DLST
NPEPL1	ESR2
CYP26A1	HIST1H4L
CYP26A1	SDR16C5
CYP26A1	XAF1
CYP26A1	MAZ
TCF20	HDAC1
TCF20	SMAD1
TCF20	ESR2
PPIL4	HIST1H4L
PPIL4	SNRPN
SDR16C5	HIST1H4L
SDR16C5	XAF1
HIST1H4L	ESR2
HIST1H4L	UIMC1
HIST1H4L	HDAC1
HDAC1	MAZ
HDAC1	ESR2
HDAC1	SMAD1
ESR2	UIMC1
ESR2	DLST
SMAD1	LAMA3
UIMC1	DLST
