#tail	head
CACNA1E	CACNB4
CACNA1E	CGA
CACNA1E	PAX4
CACNA1E	LEF1
CACNA1E	HSD17B1
CACNA1E	PYGM
HGF	CTNNA1
HGF	CGA
HGF	HGS
HGF	TEC
HGF	CREB1
HGF	IGLC6
RET	LEF1
RET	SSX2IP
RET	CREB1
RET	PTPRU
RET	HNRNPUL1
RET	CTNNA1
GSPT1	RPL3
GSPT1	SNX1
GSPT1	EIF4G1
GSPT1	PAX4
SLC25A3	CREB1
SLC25A3	CDK2
SLC25A3	METTL14
MLXIPL	SLC27A2
MLXIPL	NARS
MLXIPL	ADSL
PQBP1	PCGF1
PQBP1	HNRNPUL1
GMPPB	PHKG1
GMPPB	PAX4
GMPPB	PMM1
GMPPB	PYGM
GMPPB	MTHFD1L
MTHFD1L	ACP2
MTHFD1L	ATP1B1
MTHFD1L	NTPCR
MTHFD1L	HGS
MTHFD1L	ATP1A4
MTHFD1L	CDK2
MTHFD1L	PHKG1
MTHFD1L	PTPRU
MTHFD1L	PYGM
METTL14	RPL3
METTL14	KRT4
EIF4G1	CDK2
EIF4G1	PAX4
EIF4G1	LEF1
EIF4G1	PYGM
EIF4G1	RPL3
PYGM	ATP1A4
PYGM	PTPRU
PYGM	SLC27A2
PYGM	NTPCR
PYGM	TRPC7
PYGM	ADSL
PYGM	ACP2
PYGM	PAX4
PYGM	NARS
PYGM	ATP1B1
PYGM	PHKG1
PYGM	CACNB4
FGF12	ATP1A4
FGF12	ZBTB14
FGF12	ATP1B1
CDON	ZBTB14
CDON	LEF1
CDON	CTNNA1
TEC	IGLC6
TEC	PTPRU
TEC	TRPC7
SLC27A2	ATP1A4
SLC27A2	MIGA2
SLC27A2	HDAC6
SLC27A2	PYCR1
SLC27A2	ADSL
SLC27A2	LRAT
SLC27A2	ACP2
SLC27A2	ATP1B1
HDAC6	CREB1
HDAC6	PAX4
HDAC6	LEF1
HDAC6	BCKDHB
HDAC6	RPL3
KRT12	KRT86
KRT12	KRT4
KRT12	PAX4
IGFBP1	HSD17B1
IGFBP1	TRIP6
IGFBP1	CGA
PMM1	PAX4
HSD17B1	PAX4
HSD17B1	CDK2
HSD17B1	CGA
HSD17B1	NTPCR
VPS35	HGS
VPS35	CDK2
VPS35	SNX1
HGS	KRT86
HGS	SNX1
HGS	TRIP6
EGLN2	CDK2
EGLN2	TRIP6
EGLN2	RUNX3
EGLN2	LEF1
EGLN2	PAX4
PYCR1	BCKDHB
PYCR1	CDK2AP2
PYCR1	ADSL
PYCR1	ACP2
NTPCR	CGA
NTPCR	PHKG1
NTPCR	SSX2IP
NTPCR	BCKDHB
RPL3	CDK2
TEKT4	ADSL
TEKT4	KRT86
TEKT4	TRIP6
PTPRU	PHKG1
PTPRU	CREB1
IGLC6	TRPC7
IGLC6	DGKA
DGKA	LEF1
ADSL	GTF2E2
ADSL	SSX2IP
RUNX3	PAX4
RUNX3	LEF1
CDK2AP2	PTN
CDK2AP2	CREB1
CACNB4	PTN
SUPT4H1	GTF2E2
SUPT4H1	MLLT3
LEF1	SNX1
LEF1	ATP1B1
LEF1	LRAT
HNRNPUL1	ZBTB14
PTN	MLLT3
PTN	CGA
MLLT3	PCGF1
CREB1	CGA
CREB1	SNX1
ACP2	PHKG1
SSX2IP	TRIP6
GTF2E2	NARS
CDK2	CGA
PHKG1	ATP1A4
PHKG1	ATP1B1
BCKDHB	LRAT
ATP1B1	ATP1A4
TRPC7	PAX4
