#tail	head
PLEC	SPTAN1
PLEC	TRAF2
PLEC	POU2F1
PLEC	NSD2
PLEC	BACH1
PLEC	REPIN1
PLEC	MOAP1
PLEKHA4	REPIN1
PLEKHA4	MEI4
MALT1	TRAF2
MALT1	GPS1
RBM4B	NSD2
RBM4B	REPIN1
ATF3	ASB17
ATF3	TACC2
ATF3	ATF2
ATF3	SPI1
ATF3	TRIM25
ATF3	ADGRG4
MISP	TRAF2
MISP	SPTAN1
MISP	TRIM25
GPS1	ASB17
POU2F1	PPP2R3C
POU2F1	ATF2
POU2F1	SPI1
POU2F1	MOAP1
POU2F1	TRIM25
TRAF2	TRIM25
FKBP6	MEI4
FKBP6	NME7
NSD2	TRIM25
MYL2	SPTAN1
MYL2	ATF2
MYL2	PPP2R3C
MYL2	TACC2
NME7	NANS
ADGRG4	BACH1
ADGRG4	REPIN1
SPTAN1	REPIN1
SPTAN1	NANS
SPTAN1	TRIM25
ELF1	PPP4R3B
ELF1	CD300LF
TRIM25	TACC2
TRIM25	SNRPB
PPP4R3B	SPI1
PPP4R3B	NANS
SPI1	ATF2
SPI1	CD300LF
HMG20B	SNRPB
HMG20B	TACC2
BACH1	ATF2
BACH1	REPIN1
MOAP1	PPP2R3C
