#tail	head
NOG	ATF1
NOG	RPAIN
NOG	SPOP
NOG	ZBTB16
NOG	RECK
NOG	LSM8
NOG	PPARA
NOG	PIK3R1
NOG	SLC46A1
NOG	GFPT1
NOG	SLC1A1
GOLGA3	ACBD3
GOLGA3	UBE3A
UBR4	HIF1A
UBR4	EFTUD2
UBR4	SASS6
UBR4	SIRT7
LGSN	SLC1A1
LGSN	GFPT1
SIRT7	GFPT1
SIRT7	WDR12
SIRT7	ATF1
ZBTB16	COPS7B
ZBTB16	SPOP
PPARA	SASS6
PPARA	RPAIN
PPARA	HIF1A
PPARA	SLC6A14
PPARA	PIK3R1
SLC6A14	GFPT1
GFPT1	EFTUD2
GFPT1	IARS
COPS7B	UBE3A
PIK3R1	ONECUT1
PIK3R1	SLC46A1
PIK3R1	HIF1A
PIK3R1	TPTE2
TPTE2	CCDC138
EFTUD2	ACBD3
EFTUD2	ATF1
EFTUD2	IARS
EFTUD2	SF3B5
EFTUD2	HIF1A
EFTUD2	LSM8
KLF2	LSM8
WDR12	ACBD3
WDR12	ONECUT1
SASS6	CCDC138
SF3B5	LSM8
IARS	SLC1A1
ONECUT1	HIF1A
ONECUT1	RPAIN
ONECUT1	RECK
HIF1A	ATF1
HIF1A	SPOP
