#tail	head
HIST4H4	CCDC8
HIST4H4	SUCO
HIST4H4	MRE11
HIST4H4	CHD3
HIST4H4	EYA1
HIST4H4	SRSF1
HIST4H4	HIST1H1C
HIST4H4	MARS
SEMA7A	HIST1H1C
SEMA7A	CTTN
SEMA7A	SAFB
SEMA7A	GGH
SEMA7A	RPSA
SEMA7A	HADHB
SEMA7A	SPINT1
SEMA7A	ACLY
SEMA7A	FN3K
SEMA7A	C1QBP
SRSF1	C1QBP
SRSF1	CHD3
SRSF1	PIAS1
SRSF1	HIST1H1C
SRSF1	NEK4
BCL6	PATZ1
BCL6	SELE
BCL6	CHD3
BCL6	MARS
BCL6	ZBTB7A
BCL6	ZIC1
YWHAB	NEK4
YWHAB	C1QBP
YWHAB	MAP2K5
YWHAB	GSS
YWHAB	CTTN
SUCO	CALU
NAT1	GSS
NAT1	HADHB
NAT1	SAT2
NAT1	ACLY
VDAC1	SAFB
VDAC1	CHD3
VDAC1	RPSA
VDAC1	HADHB
VDAC1	GPX4
MTHFD1L	GSS
MTHFD1L	ACLY
MTHFD1L	GGH
MTHFD1L	EYA1
CCDC8	LGALS3BP
CCDC8	CHD3
CCDC8	MARS
CCDC8	ACLY
MAP2K5	ASRGL1
PIAS1	SAFB
PIAS1	MITF
PIAS1	HIST1H1C
ASRGL1	MARS
ZBTB7A	CHD3
ZBTB7A	SLC5A1
ACLY	HADHB
ACLY	SPINT1
ACLY	CTTN
ACLY	SAT2
ACLY	SAFB
ACLY	RPSA
EYA1	MRE11
C1QBP	SAFB
C1QBP	SPINT1
C1QBP	SAT2
C1QBP	CTTN
C1QBP	RPSA
HIST1H1C	SAFB
HIST1H1C	CHD3
HIST1H1C	RPSA
HIST1H1C	CTTN
HIST1H1C	SPINT1
CTTN	SPINT1
CTTN	FN3K
CTTN	CHD3
CTTN	SAFB
CTTN	GGH
CTTN	RPSA
CTTN	HADHB
ZNF354C	SERPINB4
ZIC1	SERPINB4
ZIC1	PATZ1
CHD3	RPSA
CHD3	SAFB
CHD3	MRE11
CHD3	PATZ1
RPSA	FN3K
RPSA	SPINT1
RPSA	SAFB
RPSA	GGH
RPSA	HADHB
RPSA	NEK4
SPINT1	GGH
SPINT1	HADHB
SPINT1	FN3K
SPINT1	SAFB
SELE	LGALS3BP
CALU	NEK4
CALU	SLC5A1
GPX4	GSS
SAT2	HADHB
HADHB	SAFB
SLC5A1	MRE11
SAFB	GGH
SAFB	FN3K
MITF	PATZ1
LGALS3BP	NEK4
