#tail	head
FXR2	SP1
FXR2	ARL6IP1
FXR2	LCP2
FXR2	JUN
FXR2	E4F1
GABARAP	HSPA8
GABARAP	KDR
GABARAP	SP1
GABARAP	WIPI2
GABARAP	MAP1LC3C
GABARAP	SLX1A
GABARAP	JUN
WIPI2	ARL6IP1
WIPI2	PFKP
WIPI2	MAP1LC3C
MYO18A	BTK
MYO18A	SVIL
MYO18A	KDR
MYO18A	IGLV2-8
MYO18A	FCGR1A
MYO18A	LCP2
MYO18A	BLNK
MYO18A	SP1
MYO18A	GNG11
MYO18A	STAT5B
MYO18A	GATA3
MYO18A	TEC
MYO18A	CD79B
MRPL18	HSPA8
MRPL18	JUN
RHBG	AMPD3
RHBG	AKR1A1
PPARG	AKR1B10
PPARG	SVIL
PPARG	STAT6
PPARG	SP1
PPARG	PRKCD
PPARG	STAT1
PPARG	JUN
PPARG	KDR
LCP2	PRKCD
LCP2	KDR
LCP2	PTPRC
LCP2	ETS1
LCP2	IGLV2-8
LCP2	FCGR1A
LCP2	TEC
LCP2	TRPC4
LCP2	GNG11
LCP2	STAT5B
LCP2	BLNK
LCP2	BTK
SVIL	HSPA8
SVIL	GLIPR2
SVIL	JUN
SVIL	STAT6
HSPA8	NECAP2
HSPA8	PFKP
HSPA8	SP1
HSPA8	NEFL
HSPA8	STAT1
HSPA8	CYP8B1
HSPA8	AMPD3
HSPA8	JUN
HSPA8	UBR4
KDR	STAT6
KDR	PTPRC
KDR	CACNA2D1
KDR	TEC
KDR	IGLV2-8
KDR	FCGR1A
KDR	BLNK
KDR	GNG11
KDR	ETS1
KDR	STAT5B
KDR	CD79B
KDR	STAT1
KDR	BTK
PFKP	JUN
PFKP	RIOK1
PFKP	PYGL
BTK	SIGIRR
BTK	CD79B
BTK	JUN
BTK	FCGR1A
BTK	STAT6
BTK	STAT5B
BTK	GNG11
BTK	TEC
BTK	PRKCD
BTK	STAT1
BTK	TRPC4
BTK	BLNK
BTK	PTPRC
BTK	IGLV2-8
TEC	STAT6
TEC	GNG11
TEC	STAT1
TEC	TRPC4
TEC	PRKCD
TEC	STAT5B
TEC	PTPRC
TEC	IGLV2-8
TEC	FCGR1A
PYGL	STAT1
PYGL	SLC8A3
PYGL	CACNA2D1
PYGL	TRPC4
PYGL	NEFL
PYGL	PTPRC
PYGL	AKR1A1
SLC8A3	NEFL
SLC8A3	GATA3
SLC8A3	PRKCD
SLC8A3	CACNA2D1
SLC8A3	TRPC4
RIOK1	NGDN
RIOK1	E4F1
AKR1B10	AKR1A1
AKR1B10	JUN
AKR1B10	IMPDH1
AKR1B10	SRD5A2
AKR1B10	CYP8B1
PTGDR2	CACNA2D1
PTGDR2	GNG11
CACNA2D1	PRKCD
GATA3	STAT1
GATA3	STAT6
GATA3	ETS1
GATA3	JUN
GATA3	SP1
BLNK	PRKCD
BLNK	IGLV2-8
BLNK	CD79B
BLNK	GNG11
BLNK	FCGR1A
BLNK	STAT1
BLNK	ETS1
ETS1	STAT6
ETS1	STAT5B
ETS1	SIGIRR
ETS1	JUN
ETS1	SP1
ETS1	IMPDH1
UBR4	E4F1
UBR4	STAT1
UBR4	AMPD3
UBR4	SLX1A
E4F1	SP1
IMPDH1	JUN
IMPDH1	AKR1A1
IMPDH1	AMPD3
IMPDH1	SP1
GNG11	PRKCD
GNG11	CD79B
GNG11	IGLV2-8
GNG11	FCGR1A
STAT1	NECAP2
STAT1	STAT6
STAT1	STAT5B
STAT1	PRKCD
STAT1	PRKD2
STAT1	JUN
STAT1	PTPRC
CYP8B1	SRD5A2
CYP8B1	AKR1A1
CD79B	FCGR1A
CD79B	PRKCD
CD79B	PTPRC
CD79B	IGLV2-8
PTPRC	STAT6
PTPRC	STAT5B
TRPC4	SP1
TRPC4	PRKCD
STAT5B	PRKCD
STAT5B	PRKD2
STAT5B	STAT6
STAT5B	JUN
STAT5B	SIGIRR
STAT5B	SP1
SRD5A2	SP1
SRD5A2	AKR1A1
SIGIRR	SP1
STAT6	PRKCD
STAT6	PRKD2
STAT6	JUN
NEFL	PRKCD
FCGR1A	IGLV2-8
SP1	PRKCD
SP1	PRKD2
SP1	JUN
PRKCD	IGLV2-8
NGDN	PRKD2
AKR1A1	AMPD3
