#tail	head
CPSF3	SORBS2
CPSF3	SRRM1
CPSF3	TJP1
CPSF3	HNRNPL
CPSF3	CD2BP2
CPSF3	SRRM2
CPSF3	SRSF2
CPSF3	HNRNPU
CPSF3	JUN
CPSF3	POLR2L
CPSF3	ZC3H11A
CPSF3	EFTUD2
CPSF3	HSPA8
CPSF3	HNRNPM
CPSF3	SEPT7
CPSF3	SORBS1
CPSF3	POLR2F
CPSF3	PCBP1
CPSF3	SNRPE
CPSF3	POLR2A
GPSM2	TRIM25
GPSM2	WHRN
GPSM2	CXCL8
GPSM2	GNAI2
GPSM2	GNG12
GPSM2	CCL23
SUMF2	APOD
SUMF2	ARSA
SNRPA	POLR2A
SNRPA	CFAP20
SNRPA	SRRM1
SNRPA	MAX
SNRPA	PCBP1
SNRPA	CD2BP2
SNRPA	SRRM2
SNRPA	SRSF2
SNRPA	IFIT3
SNRPA	POLR2L
SNRPA	TFIP11
SNRPA	PAXBP1
SNRPA	EFTUD2
SNRPA	HNRNPL
SNRPA	CUL1
SNRPA	HNRNPU
SNRPA	COPS5
SNRPA	CUL7
SNRPA	USP39
SNRPA	SNRPE
SNRPA	MYC
SNRPA	POLR2F
SNRPA	HNRNPM
SNRPA	HSPA8
CPD	HMOX1
CPD	HSPA8
CPD	HNRNPL
CPD	PTK2
CPD	TCF3
CPD	SP1
SLC24A4	JUN
SLC24A4	CXCL8
SLC24A4	APCS
SLC24A4	MYC
FOCAD	UBE2D3
FOCAD	HNRNPU
FOCAD	RPL10
TFIP11	TRIML2
TFIP11	TCF3
TFIP11	PAXBP1
TFIP11	SNRPE
TFIP11	HNRNPU
TFIP11	SRSF2
TFIP11	HNRNPM
TFIP11	HSPA8
TFIP11	CFAP20
TFIP11	CHD4
TFIP11	CD2BP2
TFIP11	SRRM1
TFIP11	LMNA
TFIP11	PSMC5
TFIP11	JUN
TFIP11	NDC80
TFIP11	EFTUD2
TFIP11	RSRC1
TFIP11	USP39
TFIP11	SRRM2
DVL3	JUN
DVL3	MYC
DVL3	PIK3CB
DVL3	BTC
DVL3	CSNK2B
DVL3	CSNK1G2
DVL3	PCBP1
DVL3	PTK2
DVL3	RAC2
DVL3	WNT5A
DVL3	PDGFB
DVL3	PPP2R5C
DVL3	TRAF2
DVL3	FZD2
DVL3	PDPN
DVL3	GNG12
DVL3	VAV2
DVL3	BAG4
DVL3	TRIM25
DVL3	VEGFA
DVL3	PTPN11
DVL3	GNAI2
DVL3	NTN1
DVL3	IGLV3-25
KRT33B	PRKACA
KRT33B	CYP2C19
KRT33B	HOXA1
PDGFB	TCF3
PDGFB	BCCIP
PDGFB	CXCL8
PDGFB	PIK3CB
PDGFB	MYC
PDGFB	PIP4K2C
PDGFB	ICAM1
PDGFB	SP1
PDGFB	IGLV3-25
PDGFB	MAX
PDGFB	VPS26A
PDGFB	GNG12
PDGFB	CCND2
PDGFB	KAT2A
PDGFB	EDN1
PDGFB	VEGFA
PDGFB	PTPN11
PDGFB	CYP2C19
PDGFB	FZD2
PDGFB	ETS1
PDGFB	MYB
PDGFB	SRRM1
PDGFB	ARPC5
PDGFB	VAV2
PDGFB	BAG4
PDGFB	PRKACA
PDGFB	PTK2
PDGFB	COL4A1
PDGFB	HMOX1
FZD2	BTC
FZD2	VEGFA
FZD2	GNAI2
FZD2	CSNK1G2
FZD2	PTK2
FZD2	WNT5A
FZD2	EDN1
FZD2	TCF3
FZD2	PPP2R5C
FZD2	CXCL8
FZD2	SP1
FZD2	GNG12
ALG13	UGT1A1
ALG13	HOXA1
ALG13	B3GNT3
ALG13	CHSY1
ALG13	PIGC
ALG13	UGT2B11
ALG13	B3GALT2
ALG13	C1GALT1
ALG13	GLB1
ALG13	BAG4
NDC80	CDT1
NDC80	MYC
NDC80	CENPM
NDC80	PPP2R5C
NDC80	POLR2A
NDC80	JUN
NDC80	KIF2C
NDC80	STAG1
PPP2R5C	MCM2
PPP2R5C	KIF2C
PPP2R5C	TRIM25
PPP2R5C	PSMD3
PPP2R5C	PSMB1
PPP2R5C	STAG1
PPP2R5C	CSNK1G2
PPP2R5C	PRKACA
PPP2R5C	CENPM
PPP2R5C	PSMC3
PPP2R5C	PSMC5
PPP2R5C	PSMA1
PPP2R5C	CUL1
ICAM1	RPL9P7
ICAM1	ARHGEF2
ICAM1	PTK2
ICAM1	HIST1H2BF
ICAM1	VEGFA
ICAM1	HMOX1
ICAM1	HNRNPU
ICAM1	ATP7B
ICAM1	LTF
ICAM1	CXCL8
ICAM1	RPS13
ICAM1	RPL24
ICAM1	EIF3E
ICAM1	RPL9P8
ICAM1	KAT2A
ICAM1	NTN1
ICAM1	RPL17
ICAM1	RPL27A
ICAM1	JUN
ICAM1	MYC
ICAM1	BECN1
ICAM1	EDN1
ICAM1	SP1
