#tail	head
NOG	SENP6
NOG	FOXC1
NOG	MOV10
NOG	SEC22C
NOG	ZDBF2
NOG	FAM83D
NOG	BPTF
NOG	YARS
NOG	PDE11A
NOG	PPARG
NOG	TMTC4
NOG	HIST1H3H
NOG	MYL12B
HIST1H3H	POLR2A
HIST1H3H	MYH10
HIST1H3H	POLR2J
HIST1H3H	BPTF
HIST1H3H	SENP6
HIST1H3H	HOXA2
HIST1H3H	HDAC1
HIST1H3H	HIST1H4E
HIST1H3H	SMARCD2
HIST1H3H	MOV10
MYL12B	GUCA1C
MYL12B	MYH10
HIST1H4E	HOXA2
HIST1H4E	POLR2A
HIST1H4E	SMARCD2
HIST1H4E	HDAC1
HIST1H4E	POLR2J
HIST1H4E	PPARG
HIST1H4E	BPTF
BPTF	SMARCD2
BPTF	OTP
CCDC71	PPARG
CCDC71	HDAC1
CCDC40	TMTC4
CCDC40	FAM83D
FAM83D	TUBB3
TMTC4	GORASP1
HOXA11	FOXC1
HOXA11	HDAC1
POLR2J	LIG1
POLR2J	POLR2A
POLR2J	HOXA2
PDE11A	GUCA1C
LIG1	TUBB3
LIG1	MOV10
LIG1	POLR2A
ZSCAN29	MOV10
ZSCAN29	SEC22C
ZSCAN29	REL
SEC22C	GORASP1
TUBB3	PPARG
SMARCD2	HDAC1
SENP6	ZDBF2
ZDBF2	MYH10
PPARG	HDAC1
YARS	REL
YARS	MOV10
MOV10	POLR2A
POLR2A	HOXA2
OTP	FOXC1
FOXC1	HOXA2
