#tail	head
STRN3	STK25
STRN3	MAGEA1
STK25	APP
STK25	MOS
SP3	ZFY
SP3	HNRNPL
SP3	CIDEA
SP3	PHF21A
SP3	EIF1
HUWE1	MAGEA1
HUWE1	ACLY
HUWE1	MYC
HUWE1	HNRNPL
HUWE1	CS
SF3B4	SRRM2
SF3B4	WTAP
SF3B4	HNRNPL
SF3B4	PPIL2
SF3B4	APP
SF3B4	SUGP1
SUGP1	HNRNPL
SUGP1	LDHD
SUGP1	SRRM2
EIF1	APP
CS	SUCLG2
CS	SOAT1
CS	AACS
CS	ACLY
COL14A1	APP
COL14A1	WTAP
C15orf48	PMPCA
C15orf48	COQ8A
ACLY	APP
ACLY	SRRM2
ACLY	MYC
ACLY	SOAT1
ACLY	AACS
SUCLG2	SOAT1
SUCLG2	MYC
SUCLG2	AACS
MYC	HIST1H3E
MYC	LZTS2
MYC	SRRM2
MYC	GLIS1
MYC	APP
ZFY	NSD1
FHL3	KPRP
FHL3	PHF21A
KPRP	KRTAP6-2
KPRP	CIDEA
HNRNPL	SRRM2
HNRNPL	GLIS1
HNRNPL	LZTS2
HNRNPL	APP
HNRNPL	COQ8A
HNRNPL	HIST1H3E
NSD1	KRTAP6-2
NSD1	HIST1H3E
MOS	LZTS2
MOS	APP
PPIL2	SRRM2
PPIL2	APP
PPIL2	WTAP
PPIL2	HIST1H3E
HIST1H3E	PHF21A
HIST1H3E	SRRM2
SOAT1	AACS
KRTAP6-2	ATPAF2
APP	ATPAF2
APP	SRRM2
SRRM2	WTAP
LZTS2	ATPAF2
COQ8A	PMPCA
PMPCA	LDHD
