#tail	head
GABBR1	HRH4
GABBR1	YWHAZ
NDE1	DISC1
NDE1	CKAP5
NDE1	PRKACA
NDE1	DYNC1I1
NDE1	PPP2R5B
NDE1	CLASP1
NDE1	MAPK1
NDE1	PPP2R5D
NDE1	YWHAZ
MTMR14	PPP2R5B
MTMR14	NPPC
MTMR14	PPP2R5D
NPPC	ESR1
STAB2	MAPK1
STAB2	CHP1
CKAP5	DYNC1I1
CKAP5	PRKACA
CKAP5	PPP2R5D
CKAP5	PPP2R5B
CKAP5	CLASP1
PJA1	SMC5
PJA1	MAGED4B
PJA1	UBA52
KIF1B	CLASP1
KIF1B	CHP1
KIF1B	PCBP1
PCBP1	YWHAZ
ADCY7	GNAL
ADCY7	ACSM6
ADCY7	PRKACA
ADCY7	PLSCR1
EID3	SMC5
EID3	MAGED4B
HRH4	PLSCR1
HRH4	GNAL
HRH4	MAPK1
SLC39A13	C1QC
SLC39A13	ESR1
MAPK1	CAT
MAPK1	PPP2R5D
MAPK1	YWHAZ
MAPK1	PDGFA
MAPK1	ESR1
MAPK1	PPP2R5B
DYNC1I1	DISC1
DYNC1I1	CLASP1
DYNC1I1	PPP2R5D
DYNC1I1	PPP2R5B
IGHV3-23	PDGFA
IGHV3-23	C1QC
IGHV3-23	ESR1
NF1	ESR1
NF1	PSMA8
NF1	OR52J3
NF1	PRKACA
NF1	PPP2R5B
PDGFA	CYP19A1
PDGFA	PRKACA
PDGFA	ESR1
PDGFA	CAT
UBA52	PPP2R5B
UBA52	YWHAZ
UBA52	ESR1
UBA52	PSMA8
UBA52	PPP2R5D
YWHAZ	ESR1
YWHAZ	PRKACA
YWHAZ	DISC1
YWHAZ	SMC5
PPP2R5B	PRKACA
PPP2R5B	CLASP1
PPP2R5B	PPP2R5D
PPP2R5B	PSMA8
PPP2R5D	CLASP1
PPP2R5D	PSMA8
PPP2R5D	PRKACA
SMC5	DISC1
PRKACA	ADCY8
PRKACA	CYP19A1
PRKACA	ESR1
PRKACA	GNAL
PRKACA	CLASP1
ADCY8	GNAL
ADCY8	ACSM6
ADCY8	DISC1
ADCY8	ESR1
OR52J3	GNAL
DISC1	GNAL
DISC1	ESR1
ESR1	GNAL
ESR1	CAT
ESR1	CYP19A1
CYP19A1	CAT
