#tail	head
ALKBH7	IDH2
ALKBH7	APP
PAX2	PAX4
PAX2	NTRK1
PAX2	CHRND
NTRK1	INSR
NTRK1	RET
NTRK1	RRM2
NTRK1	AKT3
NTRK1	LPIN1
NTRK1	IDH2
NTRK1	CEP170
NTRK1	TTK
NTRK1	PSMC6
NTRK1	MTM1
NTRK1	EPM2A
NTRK1	SOS1
CACNA1E	EGR4
CACNA1E	RASGRP2
CACNA1E	PAX4
CACNA1E	RHO
LPIN1	AGPAT3
LPIN1	PPARA
RRM2	CEP170
RRM2	RET
RRM2	SLC26A9
RRM2	SLC4A10
RRM2	SLC12A6
GLRA3	APP
GLRA3	SLC12A6
GLRA3	SLC4A10
GLRA3	EGR4
CHRND	GRIN1
CHRND	APP
RET	EPM2A
RET	SOS1
RET	GFRA1
RET	CEP170
RET	TTK
RET	MTM1
SLC12A6	PAX4
SLC12A6	SLC26A9
SLC12A6	SLC4A10
SLC12A6	IDH2
PLA2G6	MBOAT7
PLA2G6	AGPAT3
MBOAT7	IDH2
MBOAT7	MTM1
TNNI3K	MTM1
TNNI3K	EPM2A
TNNI3K	MYCNOS
PPARA	IDH2
PPARA	MYCNOS
PPARA	NRG2
PPARA	INSR
PPARA	GFRA1
PPARA	TRPM8
PPARA	RASGRP2
IGKV1-17	NRG2
IGKV1-17	RASGRP2
IGKV1-17	SOS1
IGKV1-17	AKT3
MTM1	INSR
RASGRP2	SOS1
RASGRP2	PAX4
RASGRP2	TRPM8
RASGRP2	APP
RASGRP2	GRIN1
PSMC6	RELB
RHO	TRPM8
RHO	APP
RHO	GRIN1
SLC26A9	APP
SLC26A9	SLC4A10
RELB	EGR4
RELB	APP
GRIN1	SLC4A10
GRIN1	EGR4
AGPAT3	APP
CEP170	TTK
APP	SLC4A10
APP	EGR4
APP	TTK
GFRA1	SOS1
GFRA1	AKT3
PAX4	NRG2
PAX4	SLC4A10
NRG2	SOS1
NRG2	AKT3
SOS1	AKT3
SOS1	INSR
INSR	AKT3
INSR	EPM2A
